timestamp_utc,RG_mm,VWC_20cm,VWC_50cm,VWC_80cm,porePressure_64cm_kPa,porePressure_96cm_kPa,porePressure_129cm_kPa
734367.5,0,0.185,0.136,0.258,-33.372,-14.719,-1.939
734367.541666667,0,0.185,0.136,0.258,-33.319,-14.567,-1.894
734367.583333333,0,0.185,0.137,0.258,-33.258,-14.392,-1.864
734367.625,0,0.185,0.137,0.259,-33.2,-14.231,-1.85
734367.666666667,0,0.186,0.137,0.26,-33.153,-14.108,-1.85
734367.708333333,0,0.185,0.139,0.259,-33.122,-14.028,-1.861
734367.75,0,0.186,0.138,0.259,-33.111,-14.014,-1.917
734367.791666667,0,0.186,0.136,0.259,-33.125,-14.083,-1.989
734367.833333333,0,0.186,0.136,0.259,-33.158,-14.211,-2.033
734367.875,0,0.185,0.136,0.259,-33.197,-14.333,-2.053
734367.916666667,0,0.185,0.137,0.259,-33.233,-14.431,-2.061
734367.958333333,0,0.185,0.136,0.259,-33.267,-14.506,-2.064
734368,0,0.185,0.137,0.26,-33.294,-14.544,-2.044
734368.041666667,0,0.185,0.137,0.259,-33.314,-14.539,-2.017
734368.083333333,0,0.184,0.137,0.259,-33.328,-14.503,-2.003
734368.125,0,0.184,0.137,0.258,-33.342,-14.467,-2
734368.166666667,0,0.184,0.137,0.259,-33.358,-14.431,-2
734368.208333333,0,0.184,0.136,0.259,-33.372,-14.389,-2
734368.25,0,0.184,0.136,0.259,-33.381,-14.342,-2
734368.291666667,0,0.183,0.136,0.258,-33.381,-14.289,-2
734368.333333333,0,0.183,0.136,0.259,-33.372,-14.231,-2
734368.375,0,0.183,0.137,0.259,-33.356,-14.167,-2
734368.416666667,0,0.183,0.137,0.258,-33.328,-14.097,-1.997
734368.458333333,0,0.183,0.137,0.259,-33.292,-14.022,-1.989
734368.5,0,0.183,0.137,0.259,-33.25,-13.933,-1.967
734368.541666667,0,0.183,0.138,0.259,-33.2,-13.803,-1.928
734368.583333333,0,0.183,0.138,0.259,-33.139,-13.633,-1.883
734368.625,0,0.183,0.138,0.259,-33.064,-13.433,-1.836
734368.666666667,0,0.183,0.138,0.26,-32.983,-13.219,-1.797
734368.708333333,0,0.183,0.139,0.26,-32.897,-13.008,-1.772
734368.75,0,0.185,0.138,0.259,-32.808,-12.822,-1.775
734368.791666667,0,0.183,0.138,0.259,-32.731,-12.722,-1.814
734368.833333333,0,0.185,0.138,0.259,-32.675,-12.717,-1.872
734368.875,0,0.185,0.138,0.259,-32.658,-12.825,-1.944
734368.916666667,0,0.185,0.137,0.259,-32.675,-13.025,-2.011
734368.958333333,0,0.184,0.136,0.259,-32.728,-13.294,-2.067
734369,0,0.186,0.137,0.259,-32.817,-13.617,-2.108
734369.041666667,0,0.186,0.135,0.259,-32.936,-13.953,-2.128
734369.083333333,0,0.186,0.135,0.258,-33.072,-14.278,-2.125
734369.125,0,0.186,0.136,0.257,-33.2,-14.528,-2.103
734369.166666667,0,0.185,0.135,0.258,-33.317,-14.708,-2.078
734369.208333333,0,0.185,0.135,0.257,-33.417,-14.825,-2.056
734369.25,0,0.185,0.136,0.257,-33.494,-14.881,-2.033
734369.291666667,0,0.185,0.136,0.257,-33.542,-14.878,-2.014
734369.333333333,0,0.185,0.136,0.258,-33.564,-14.833,-2.003
734369.375,0,0.184,0.136,0.258,-33.572,-14.783,-2
734369.416666667,0,0.184,0.136,0.257,-33.567,-14.725,-1.997
734369.458333333,0,0.184,0.136,0.257,-33.547,-14.658,-1.989
734369.5,0,0.184,0.136,0.258,-33.517,-14.578,-1.978
734369.541666667,0,0.184,0.136,0.258,-33.481,-14.483,-1.964
734369.583333333,0,0.184,0.136,0.258,-33.433,-14.364,-1.942
734369.625,0,0.184,0.136,0.258,-33.369,-14.197,-1.9
734369.666666667,0,0.185,0.137,0.259,-33.292,-14,-1.861
734369.708333333,0,0.185,0.137,0.258,-33.206,-13.792,-1.836
734369.75,0,0.185,0.137,0.259,-33.108,-13.586,-1.817
734369.791666667,0,0.185,0.137,0.259,-33.006,-13.397,-1.806
734369.833333333,0,0.185,0.138,0.259,-32.911,-13.253,-1.817
734369.875,0,0.182,0.14,0.259,-32.847,-13.236,-1.883
734369.916666667,0,0.186,0.138,0.259,-32.822,-13.339,-1.958
734369.958333333,0,0.186,0.137,0.259,-32.836,-13.536,-2.025
734370,0,0.186,0.136,0.259,-32.894,-13.817,-2.089
734370.041666667,0,0.186,0.135,0.259,-32.992,-14.158,-2.144
734370.083333333,0,0.186,0.135,0.258,-33.114,-14.528,-2.181
734370.125,0,0.186,0.135,0.257,-33.231,-14.822,-2.164
734370.166666667,0,0.185,0.135,0.257,-33.328,-15.031,-2.133
734370.208333333,0,0.185,0.135,0.256,-33.397,-15.156,-2.1
734370.25,0,0.184,0.135,0.256,-33.436,-15.2,-2.067
734370.291666667,0,0.184,0.135,0.257,-33.442,-15.181,-2.036
734370.333333333,0,0.184,0.135,0.256,-33.419,-15.111,-2.011
734370.375,0,0.183,0.136,0.257,-33.386,-15.039,-2.003
734370.416666667,0,0.183,0.136,0.257,-33.344,-14.967,-1.997
734370.458333333,0,0.183,0.135,0.257,-33.3,-14.894,-1.992
734370.5,0,0.183,0.136,0.256,-33.244,-14.797,-1.961
734370.541666667,0,0.183,0.136,0.257,-33.175,-14.644,-1.914
734370.583333333,0,0.183,0.136,0.257,-33.089,-14.433,-1.864
734370.625,0,0.183,0.136,0.257,-32.978,-14.167,-1.811
734370.666666667,0,0.183,0.136,0.258,-32.85,-13.869,-1.767
734370.708333333,0,0.183,0.136,0.258,-32.708,-13.569,-1.733
734370.75,0,0.182,0.137,0.258,-32.569,-13.322,-1.75
734370.791666667,0,0.184,0.136,0.258,-32.444,-13.181,-1.8
734370.833333333,0,0.184,0.136,0.258,-32.344,-13.158,-1.858
734370.875,0,0.185,0.136,0.257,-32.292,-13.275,-1.942
734370.916666667,0,0.186,0.136,0.257,-32.283,-13.508,-2.025
734370.958333333,0,0.186,0.135,0.257,-32.322,-13.825,-2.097
734371,0,0.186,0.135,0.257,-32.4,-14.189,-2.144
734371.041666667,0,0.186,0.135,0.256,-32.514,-14.569,-2.175
734371.083333333,0,0.185,0.134,0.255,-32.653,-14.947,-2.197
734371.125,0,0.185,0.133,0.255,-32.789,-15.256,-2.178
734371.166666667,0,0.184,0.133,0.255,-32.914,-15.486,-2.144
734371.208333333,0,0.184,0.133,0.255,-33.017,-15.644,-2.111
734371.25,0,0.183,0.133,0.255,-33.097,-15.733,-2.078
734371.291666667,0,0.183,0.133,0.255,-33.15,-15.756,-2.044
734371.333333333,0,0.183,0.133,0.255,-33.178,-15.719,-2.014
734371.375,0,0.183,0.133,0.254,-33.189,-15.661,-2
734371.416666667,0,0.182,0.133,0.255,-33.189,-15.589,-1.992
734371.458333333,0,0.182,0.133,0.254,-33.181,-15.5,-1.983
734371.5,0,0.182,0.133,0.254,-33.161,-15.383,-1.953
734371.541666667,0,0.182,0.134,0.254,-33.128,-15.225,-1.908
734371.583333333,0,0.182,0.134,0.255,-33.081,-15.028,-1.864
734371.625,0,0.182,0.134,0.256,-33.028,-14.814,-1.833
734371.666666667,0,0.182,0.135,0.255,-32.969,-14.6,-1.811
734371.708333333,0,0.182,0.135,0.256,-32.914,-14.417,-1.797
734371.75,0,0.182,0.135,0.255,-32.869,-14.303,-1.839
734371.791666667,0,0.182,0.135,0.255,-32.853,-14.297,-1.917
734371.833333333,0,0.182,0.135,0.256,-32.867,-14.403,-2
734371.875,0,0.183,0.135,0.255,-32.906,-14.594,-2.069
734371.916666667,0,0.183,0.134,0.255,-32.975,-14.85,-2.133
734371.958333333,0,0.183,0.134,0.255,-33.067,-15.133,-2.189
734372,0,0.183,0.133,0.255,-33.172,-15.411,-2.2
734372.041666667,0,0.183,0.134,0.255,-33.275,-15.644,-2.181
734372.083333333,0,0.183,0.133,0.254,-33.369,-15.822,-2.15
734372.125,0,0.182,0.133,0.254,-33.453,-15.939,-2.117
734372.166666667,0,0.182,0.133,0.254,-33.511,-16,-2.081
734372.208333333,0,0.182,0.133,0.254,-33.544,-16.022,-2.047
734372.25,0,0.182,0.133,0.254,-33.556,-16.014,-2.025
734372.291666667,0,0.182,0.133,0.254,-33.55,-15.992,-2.014
734372.333333333,0,0.182,0.133,0.254,-33.531,-15.961,-2.008
734372.375,0,0.182,0.134,0.255,-33.497,-15.931,-2.008
734372.416666667,0,0.181,0.134,0.255,-33.458,-15.9,-2.011
734372.458333333,0,0.181,0.134,0.254,-33.417,-15.856,-2.008
734372.5,0,0.181,0.134,0.254,-33.364,-15.772,-1.989
734372.541666667,0,0.18,0.134,0.254,-33.294,-15.628,-1.95
734372.583333333,0,0.18,0.134,0.255,-33.206,-15.428,-1.903
734372.625,0,0.18,0.135,0.254,-33.1,-15.186,-1.864
734372.666666667,0,0.181,0.135,0.255,-32.978,-14.917,-1.822
734372.708333333,0,0.181,0.135,0.255,-32.839,-14.65,-1.797
734372.75,0,0.182,0.135,0.256,-32.7,-14.439,-1.806
734372.791666667,0,0.177,0.137,0.255,-32.569,-14.322,-1.847
734372.833333333,0,0.182,0.135,0.255,-32.45,-14.297,-1.911
734372.875,0,0.183,0.135,0.255,-32.35,-14.381,-1.978
734372.916666667,0,0.186,0.135,0.255,-32.275,-14.564,-2.056
734372.958333333,0,0.183,0.135,0.256,-32.231,-14.822,-2.119
734373,0,0.183,0.134,0.255,-32.206,-15.122,-2.167
734373.041666667,0,0.182,0.133,0.255,-32.203,-15.444,-2.194
734373.083333333,0,0.182,0.132,0.254,-32.222,-15.775,-2.203
734373.125,0,0.183,0.132,0.254,-32.25,-16.05,-2.181
734373.166666667,0,0.183,0.132,0.253,-32.275,-16.253,-2.144
734373.208333333,0,0.183,0.132,0.254,-32.286,-16.386,-2.108
734373.25,0,0.182,0.132,0.254,-32.286,-16.456,-2.072
734373.291666667,0,0.182,0.132,0.253,-32.264,-16.458,-2.039
734373.333333333,0,0.182,0.133,0.253,-32.217,-16.408,-2.011
734373.375,0,0.182,0.133,0.253,-32.15,-16.342,-2.003
734373.416666667,0,0.181,0.133,0.253,-32.067,-16.269,-2
734373.458333333,0,0.181,0.133,0.253,-31.969,-16.186,-1.997
734373.5,0,0.181,0.132,0.253,-31.85,-16.061,-1.964
734373.541666667,0,0.18,0.133,0.253,-31.708,-15.878,-1.914
734373.583333333,0,0.181,0.133,0.254,-31.544,-15.631,-1.858
734373.625,0,0.181,0.133,0.254,-31.351,-15.325,-1.801
734373.666666667,0,0.181,0.134,0.254,-31.133,-14.981,-1.747
734373.708333333,0,0.181,0.135,0.255,-30.896,-14.622,-1.701
734373.75,0,0.182,0.135,0.255,-30.653,-14.319,-1.717
734373.791666667,0,0.182,0.135,0.255,-30.413,-14.117,-1.765
734373.833333333,0,0.182,0.134,0.255,-30.186,-14.025,-1.831
734373.875,0,0.178,0.133,0.254,-29.993,-14.078,-1.918
734373.916666667,0,0.183,0.133,0.254,-29.836,-14.256,-2.006
734373.958333333,0,0.183,0.131,0.254,-29.715,-14.536,-2.087
734374,0,0.183,0.133,0.254,-29.631,-14.875,-2.139
734374.041666667,0,0.183,0.132,0.253,-29.582,-15.244,-2.174
734374.083333333,0,0.182,0.131,0.252,-29.561,-15.631,-2.192
734374.125,0,0.182,0.131,0.252,-29.547,-15.953,-2.169
734374.166666667,0,0.182,0.131,0.251,-29.533,-16.203,-2.139
734374.208333333,0,0.183,0.131,0.252,-29.511,-16.383,-2.106
734374.25,0,0.182,0.131,0.251,-29.472,-16.5,-2.072
734374.291666667,0,0.182,0.131,0.252,-29.414,-16.556,-2.039
734374.333333333,0,0.182,0.131,0.252,-29.331,-16.553,-2.011
734374.375,0,0.181,0.131,0.252,-29.231,-16.533,-2.003
734374.416666667,0,0.181,0.131,0.252,-29.117,-16.508,-2
734374.458333333,0,0.181,0.131,0.252,-28.994,-16.472,-1.997
734374.5,0,0.181,0.131,0.252,-28.858,-16.394,-1.961
734374.541666667,0,0.181,0.131,0.252,-28.703,-16.25,-1.911
734374.583333333,0,0.18,0.131,0.252,-28.531,-16.042,-1.858
734374.625,0,0.18,0.131,0.252,-28.339,-15.778,-1.806
734374.666666667,0,0.181,0.132,0.252,-28.128,-15.469,-1.756
734374.708333333,0,0.181,0.133,0.253,-27.9,-15.144,-1.714
734374.75,0,0.182,0.133,0.253,-27.669,-14.872,-1.742
734374.791666667,0,0.182,0.133,0.254,-27.45,-14.708,-1.8
734374.833333333,0,0.182,0.132,0.252,-27.253,-14.661,-1.869
734374.875,0,0.182,0.132,0.253,-27.094,-14.753,-1.961
734374.916666667,0,0.182,0.131,0.251,-26.981,-14.978,-2.056
734374.958333333,0,0.183,0.131,0.251,-26.914,-15.308,-2.144
734375,0,0.183,0.131,0.251,-26.892,-15.697,-2.197
734375.041666667,0,0.183,0.131,0.25,-26.906,-16.108,-2.233
734375.083333333,0,0.183,0.13,0.25,-26.947,-16.528,-2.258
734375.125,0,0.183,0.129,0.25,-26.992,-16.886,-2.239
734375.166666667,0,0.183,0.129,0.249,-27.028,-17.164,-2.208
734375.208333333,0,0.182,0.129,0.25,-27.044,-17.367,-2.178
734375.25,0,0.182,0.13,0.249,-27.039,-17.5,-2.144
734375.291666667,0,0.182,0.129,0.25,-27.008,-17.572,-2.108
734375.333333333,0,0.182,0.13,0.249,-26.95,-17.586,-2.072
734375.375,0,0.182,0.13,0.249,-26.872,-17.578,-2.056
734375.416666667,0,0.182,0.129,0.25,-26.781,-17.558,-2.039
734375.458333333,0,0.182,0.129,0.249,-26.678,-17.525,-2.017
734375.5,0,0.181,0.13,0.25,-26.556,-17.458,-1.967
734375.541666667,0,0.181,0.13,0.25,-26.414,-17.331,-1.911
734375.583333333,0,0.181,0.13,0.25,-26.25,-17.147,-1.856
734375.625,0,0.181,0.13,0.25,-26.069,-16.925,-1.808
734375.666666667,0,0.181,0.13,0.25,-25.872,-16.681,-1.772
734375.708333333,0,0.182,0.131,0.25,-25.667,-16.436,-1.747
734375.75,0,0.182,0.131,0.25,-25.467,-16.244,-1.783
734375.791666667,0,0.182,0.131,0.25,-25.281,-16.153,-1.836
734375.833333333,0,0.182,0.131,0.25,-25.122,-16.167,-1.9
734375.875,0,0.182,0.131,0.25,-25,-16.292,-1.975
734375.916666667,0,0.182,0.13,0.249,-24.922,-16.514,-2.05
734375.958333333,0,0.183,0.13,0.249,-24.883,-16.811,-2.122
734376,0,0.183,0.129,0.249,-24.883,-17.147,-2.164
734376.041666667,0,0.183,0.129,0.248,-24.917,-17.5,-2.197
734376.083333333,0,0.182,0.128,0.247,-24.975,-17.853,-2.217
734376.125,0,0.182,0.127,0.247,-25.036,-18.153,-2.2
734376.166666667,0,0.182,0.127,0.247,-25.083,-18.386,-2.169
734376.208333333,0,0.182,0.127,0.247,-25.114,-18.55,-2.131
734376.25,0,0.181,0.128,0.247,-25.122,-18.65,-2.092
734376.291666667,0,0.181,0.128,0.247,-25.106,-18.686,-2.053
734376.333333333,0,0.18,0.128,0.247,-25.061,-18.664,-2.019
734376.375,0,0.18,0.128,0.247,-25.003,-18.619,-2.006
734376.416666667,0,0.18,0.128,0.248,-24.939,-18.567,-2
734376.458333333,0,0.18,0.128,0.248,-24.872,-18.514,-2
734376.5,0,0.179,0.129,0.248,-24.803,-18.456,-1.997
734376.541666667,0,0.179,0.129,0.248,-24.728,-18.369,-1.969
734376.583333333,0,0.179,0.129,0.248,-24.65,-18.256,-1.933
734376.625,0,0.179,0.129,0.248,-24.564,-18.106,-1.897
734376.666666667,0,0.179,0.13,0.249,-24.469,-17.928,-1.864
734376.708333333,0,0.179,0.131,0.248,-24.369,-17.733,-1.839
734376.75,0,0.18,0.129,0.25,-24.264,-17.539,-1.828
734376.791666667,0,0.18,0.131,0.25,-24.161,-17.383,-1.867
734376.833333333,0,0.181,0.13,0.25,-24.064,-17.281,-1.925
734376.875,0,0.181,0.13,0.249,-23.986,-17.269,-2
734376.916666667,0,0.181,0.13,0.249,-23.933,-17.344,-2.075
734376.958333333,0,0.182,0.13,0.248,-23.903,-17.486,-2.133
734377,0,0.182,0.13,0.249,-23.894,-17.675,-2.172
734377.041666667,0,0.182,0.129,0.248,-23.908,-17.9,-2.189
734377.083333333,0,0.181,0.128,0.247,-23.942,-18.144,-2.192
734377.125,0,0.181,0.128,0.247,-23.972,-18.342,-2.161
734377.166666667,0,0.18,0.128,0.247,-23.989,-18.481,-2.122
734377.208333333,0,0.18,0.128,0.247,-23.989,-18.567,-2.092
734377.25,0,0.18,0.128,0.247,-23.967,-18.608,-2.069
734377.291666667,0,0.179,0.128,0.247,-23.919,-18.597,-2.042
734377.333333333,0,0.179,0.128,0.247,-23.844,-18.536,-2.017
734377.375,0,0.179,0.128,0.247,-23.75,-18.458,-2.006
734377.416666667,0,0.179,0.128,0.247,-23.642,-18.367,-1.997
734377.458333333,0,0.179,0.128,0.247,-23.519,-18.258,-1.986
734377.5,0,0.179,0.128,0.247,-23.383,-18.114,-1.956
734377.541666667,0,0.178,0.128,0.247,-23.231,-17.928,-1.922
734377.583333333,0,0.178,0.129,0.247,-23.058,-17.694,-1.881
734377.625,0,0.179,0.129,0.247,-22.869,-17.419,-1.844
734377.666666667,0,0.179,0.13,0.248,-22.664,-17.119,-1.819
734377.708333333,0,0.178,0.13,0.248,-22.447,-16.819,-1.806
734377.75,0,0.18,0.13,0.248,-22.233,-16.567,-1.833
734377.791666667,0,0.18,0.13,0.248,-22.028,-16.381,-1.878
734377.833333333,0,0.18,0.13,0.248,-21.85,-16.306,-1.953
734377.875,0,0.181,0.13,0.246,-21.708,-16.344,-2.031
734377.916666667,0,0.181,0.129,0.248,-21.606,-16.486,-2.097
734377.958333333,0,0.181,0.129,0.248,-21.539,-16.7,-2.153
734378,0,0.182,0.128,0.247,-21.503,-16.953,-2.183
734378.041666667,0,0.18,0.128,0.246,-21.494,-17.233,-2.197
734378.083333333,0,0.181,0.128,0.247,-21.494,-17.481,-2.175
734378.125,0,0.18,0.128,0.247,-21.489,-17.678,-2.142
734378.166666667,0,0.18,0.128,0.247,-21.472,-17.819,-2.108
734378.208333333,0,0.18,0.128,0.247,-21.444,-17.914,-2.075
734378.25,0,0.18,0.128,0.247,-21.4,-17.967,-2.044
734378.291666667,0,0.179,0.128,0.247,-21.339,-17.978,-2.019
734378.333333333,0,0.179,0.128,0.247,-21.267,-17.972,-2.008
734378.375,0,0.179,0.128,0.247,-21.189,-17.956,-2.003
734378.416666667,0,0.179,0.128,0.247,-21.11,-17.931,-2
734378.458333333,0,0.179,0.128,0.247,-21.025,-17.897,-1.994
734378.5,0,0.179,0.129,0.247,-20.937,-17.839,-1.969
734378.541666667,0,0.179,0.128,0.247,-20.844,-17.742,-1.936
734378.583333333,0,0.179,0.129,0.247,-20.74,-17.606,-1.903
734378.625,0,0.179,0.128,0.247,-20.628,-17.442,-1.872
734378.666666667,0,0.178,0.13,0.247,-20.504,-17.264,-1.847
734378.708333333,0,0.178,0.129,0.248,-20.381,-17.086,-1.839
734378.75,0,0.179,0.13,0.248,-20.257,-16.944,-1.872
734378.791666667,0,0.183,0.13,0.248,-20.144,-16.875,-1.933
734378.833333333,0,0.18,0.129,0.248,-20.06,-16.9,-2.008
734378.875,0,0.181,0.129,0.245,-20.003,-17.011,-2.086
734378.916666667,0,0.177,0.129,0.248,-19.981,-17.192,-2.158
734378.958333333,0,0.181,0.129,0.247,-19.986,-17.428,-2.217
734379,0,0.178,0.127,0.247,-20.022,-17.7,-2.253
734379.041666667,0,0.18,0.128,0.246,-20.078,-17.978,-2.258
734379.083333333,0,0.18,0.127,0.247,-20.136,-18.217,-2.236
734379.125,0,0.18,0.127,0.246,-20.192,-18.411,-2.206
734379.166666667,0,0.18,0.128,0.246,-20.233,-18.564,-2.172
734379.208333333,0,0.179,0.128,0.246,-20.261,-18.672,-2.142
734379.25,0,0.179,0.128,0.246,-20.269,-18.733,-2.111
734379.291666667,0,0.179,0.128,0.246,-20.258,-18.753,-2.094
734379.333333333,0,0.179,0.128,0.245,-20.233,-18.75,-2.094
734379.375,0,0.178,0.128,0.246,-20.194,-18.731,-2.089
734379.416666667,0,0.178,0.128,0.245,-20.147,-18.686,-2.081
734379.458333333,0,0.178,0.128,0.246,-20.086,-18.617,-2.064
734379.5,0,0.178,0.128,0.246,-20.014,-18.522,-2.044
734379.541666667,0,0.177,0.128,0.246,-19.931,-18.394,-2
734379.583333333,0,0.178,0.128,0.247,-19.836,-18.247,-1.95
734379.625,0,0.178,0.129,0.247,-19.736,-18.086,-1.914
734379.666666667,0,0.178,0.129,0.247,-19.628,-17.922,-1.883
734379.708333333,0,0.177,0.13,0.247,-19.519,-17.775,-1.872
734379.75,0,0.178,0.129,0.247,-19.414,-17.656,-1.869
734379.791666667,0,0.178,0.13,0.247,-19.319,-17.594,-1.914
734379.833333333,0,0.178,0.13,0.247,-19.236,-17.578,-1.969
734379.875,0,0.178,0.129,0.248,-19.161,-17.597,-2.022
734379.916666667,0,0.179,0.129,0.246,-19.103,-17.664,-2.081
734379.958333333,0,0.178,0.129,0.247,-19.058,-17.761,-2.125
734380,0,0.178,0.128,0.247,-19.025,-17.872,-2.161
734380.041666667,0,0.178,0.128,0.247,-18.994,-17.969,-2.169
734380.083333333,0,0.178,0.128,0.246,-18.964,-18.05,-2.164
734380.125,0,0.178,0.128,0.246,-18.933,-18.111,-2.153
734380.166666667,0,0.177,0.128,0.246,-18.894,-18.139,-2.136
734380.208333333,0,0.177,0.128,0.246,-18.847,-18.133,-2.122
734380.25,0,0.177,0.128,0.246,-18.792,-18.106,-2.111
734380.291666667,0,0.177,0.128,0.247,-18.728,-18.064,-2.103
734380.333333333,0,0.177,0.128,0.247,-18.661,-18.011,-2.1
734380.375,0,0.177,0.128,0.246,-18.592,-17.956,-2.1
734380.416666667,2,0.176,0.128,0.247,-18.522,-17.9,-2.1
734380.458333333,2,0.176,0.128,0.247,-18.458,-17.847,-2.1
734380.5,0,0.176,0.127,0.247,-18.386,-17.794,-2.1
734380.541666667,1,0.176,0.126,0.247,-18.264,-17.739,-2.097
734380.583333333,1,0.176,0.126,0.247,-18.05,-17.683,-2.094
734380.625,1,0.177,0.126,0.247,-17.714,-17.625,-2.092
734380.666666667,3,0.179,0.126,0.247,-17.233,-17.561,-2.089
734380.708333333,5,0.23,0.126,0.249,-16.583,-17.492,-2.089
734380.75,1,0.281,0.196,0.248,-15.781,-17.411,-2.092
734380.791666667,1,0.283,0.182,0.248,-14.911,-17.325,-2.103
734380.833333333,1,0.289,0.174,0.248,-14.047,-17.233,-2.117
734380.875,0,0.287,0.169,0.249,-13.25,-17.131,-2.133
734380.916666667,0,0.282,0.166,0.248,-12.567,-17.017,-2.153
734380.958333333,0,0.278,0.163,0.249,-12.033,-16.886,-2.169
734381,1,0.275,0.161,0.249,-11.658,-16.739,-2.183
734381.041666667,1,0.271,0.158,0.249,-11.411,-16.569,-2.192
734381.083333333,0,0.271,0.157,0.249,-11.264,-16.375,-2.197
734381.125,0,0.269,0.157,0.249,-11.189,-16.156,-2.2
734381.166666667,0,0.268,0.156,0.25,-11.164,-15.917,-2.2
734381.208333333,0,0.265,0.155,0.249,-11.172,-15.664,-2.2
734381.25,0,0.264,0.154,0.249,-11.206,-15.408,-2.2
734381.291666667,0,0.261,0.153,0.25,-11.253,-15.153,-2.2
734381.333333333,0,0.259,0.153,0.25,-11.311,-14.903,-2.2
734381.375,0,0.257,0.153,0.25,-11.375,-14.667,-2.197
734381.416666667,0,0.256,0.152,0.25,-11.439,-14.439,-2.192
734381.458333333,0,0.253,0.151,0.25,-11.503,-14.214,-2.181
734381.5,0,0.252,0.151,0.25,-11.556,-13.958,-2.139
734381.541666667,0,0.251,0.15,0.25,-11.594,-13.678,-2.083
734381.583333333,0,0.249,0.15,0.25,-11.614,-13.367,-2.022
734381.625,0,0.248,0.15,0.25,-11.619,-13.033,-1.967
734381.666666667,0,0.247,0.151,0.251,-11.614,-12.689,-1.914
734381.708333333,0,0.247,0.15,0.251,-11.603,-12.356,-1.878
734381.75,0,0.246,0.151,0.251,-11.6,-12.094,-1.903
734381.791666667,0,0.245,0.151,0.251,-11.611,-11.903,-1.956
734381.833333333,0,0.245,0.152,0.253,-11.647,-11.797,-2.025
734381.875,0,0.244,0.152,0.25,-11.708,-11.775,-2.103
734381.916666667,0,0.243,0.152,0.25,-11.797,-11.831,-2.183
734381.958333333,0,0.243,0.152,0.251,-11.906,-11.939,-2.247
734382,0,0.242,0.152,0.251,-12.031,-12.064,-2.281
734382.041666667,0,0.242,0.151,0.25,-12.169,-12.197,-2.297
734382.083333333,0,0.241,0.151,0.25,-12.308,-12.317,-2.294
734382.125,0,0.241,0.151,0.249,-12.439,-12.397,-2.267
734382.166666667,0,0.24,0.15,0.249,-12.558,-12.433,-2.233
734382.208333333,0,0.239,0.151,0.25,-12.669,-12.433,-2.203
734382.25,0,0.238,0.151,0.25,-12.769,-12.403,-2.169
734382.291666667,1,0.238,0.151,0.25,-12.858,-12.347,-2.139
734382.333333333,0,0.237,0.15,0.251,-12.939,-12.275,-2.117
734382.375,1,0.236,0.149,0.25,-13.006,-12.208,-2.108
734382.416666667,0,0.237,0.148,0.251,-13.028,-12.147,-2.1
734382.458333333,1,0.235,0.148,0.251,-12.981,-12.092,-2.094
734382.5,2,0.234,0.147,0.251,-12.842,-12.036,-2.089
734382.541666667,1,0.268,0.148,0.251,-12.589,-11.981,-2.083
734382.583333333,1,0.289,0.149,0.251,-12.203,-11.917,-2.072
734382.625,1,0.294,0.169,0.251,-11.692,-11.836,-2.061
734382.666666667,1,0.295,0.18,0.252,-11.103,-11.736,-2.056
734382.708333333,1,0.296,0.192,0.252,-10.475,-11.611,-2.047
734382.75,0,0.297,0.204,0.252,-9.85,-11.467,-2.05
734382.791666667,0,0.295,0.21,0.252,-9.264,-11.289,-2.047
734382.833333333,1,0.292,0.209,0.252,-8.764,-11.094,-2.067
734382.875,0,0.289,0.211,0.251,-8.375,-10.9,-2.094
734382.916666667,0,0.285,0.208,0.251,-8.092,-10.714,-2.122
734382.958333333,0,0.282,0.208,0.252,-7.911,-10.547,-2.158
734383,0,0.28,0.206,0.252,-7.814,-10.392,-2.183
734383.041666667,0,0.278,0.206,0.252,-7.794,-10.272,-2.222
734383.083333333,0,0.276,0.204,0.251,-7.825,-10.175,-2.236
734383.125,0,0.275,0.203,0.252,-7.878,-10.069,-2.236
734383.166666667,0,0.273,0.202,0.252,-7.944,-9.956,-2.233
734383.208333333,0,0.272,0.201,0.252,-8.014,-9.828,-2.225
734383.25,0,0.271,0.2,0.251,-8.086,-9.694,-2.217
734383.291666667,0,0.269,0.199,0.252,-8.15,-9.547,-2.197
734383.333333333,0,0.268,0.198,0.251,-8.211,-9.394,-2.183
734383.375,0,0.267,0.197,0.252,-8.272,-9.258,-2.172
734383.416666667,0,0.266,0.196,0.251,-8.328,-9.133,-2.156
734383.458333333,0,0.264,0.196,0.252,-8.375,-9.017,-2.136
