timestamp_utc,RG_mm,VWC_20cm,VWC_50cm,VWC_90cm,porePressure_61cm_kPa,porePressure_122cm_kPa,porePressure_244cm_kPa
734332.166666667,0,0.169,0.259,0.139,-24.953,-12.714,-2.733
734332.208333333,0,0.169,0.259,0.139,-25.064,-12.703,-2.728
734332.25,0,0.169,0.26,0.139,-25.136,-12.681,-2.719
734332.291666667,0,0.169,0.259,0.139,-25.169,-12.656,-2.711
734332.333333333,0,0.169,0.259,0.139,-25.175,-12.631,-2.703
734332.375,0,0.169,0.259,0.139,-25.169,-12.608,-2.7
734332.416666667,0,0.169,0.26,0.139,-25.167,-12.594,-2.7
734332.458333333,0,0.169,0.259,0.139,-25.161,-12.583,-2.697
734332.5,0,0.169,0.259,0.139,-25.139,-12.569,-2.686
734332.541666667,0,0.169,0.259,0.138,-25.081,-12.544,-2.672
734332.583333333,0,0.169,0.259,0.139,-24.983,-12.506,-2.656
734332.625,0,0.169,0.26,0.139,-24.858,-12.464,-2.639
734332.666666667,0,0.169,0.26,0.139,-24.717,-12.425,-2.622
734332.708333333,0,0.169,0.259,0.14,-24.575,-12.394,-2.611
734332.75,0,0.169,0.259,0.14,-24.458,-12.378,-2.617
734332.791666667,0,0.169,0.26,0.139,-24.408,-12.389,-2.631
734332.833333333,0,0.169,0.26,0.14,-24.442,-12.439,-2.653
734332.875,0,0.167,0.259,0.14,-24.556,-12.519,-2.683
734332.916666667,0,0.169,0.262,0.139,-24.742,-12.622,-2.722
734332.958333333,0,0.169,0.259,0.139,-24.983,-12.733,-2.761
734333,0,0.168,0.258,0.139,-25.261,-12.844,-2.794
734333.041666667,0,0.168,0.259,0.139,-25.55,-12.942,-2.822
734333.083333333,0,0.168,0.259,0.139,-25.822,-13.011,-2.844
734333.125,0,0.167,0.258,0.139,-26.053,-13.047,-2.853
734333.166666667,0,0.167,0.258,0.139,-26.225,-13.047,-2.847
734333.208333333,0,0.167,0.258,0.139,-26.342,-13.022,-2.839
734333.25,0,0.167,0.258,0.138,-26.414,-12.986,-2.828
734333.291666667,0,0.167,0.258,0.138,-26.444,-12.947,-2.817
734333.333333333,0,0.167,0.258,0.139,-26.45,-12.911,-2.806
734333.375,0,0.167,0.258,0.138,-26.447,-12.883,-2.8
734333.416666667,0,0.167,0.258,0.139,-26.45,-12.872,-2.8
734333.458333333,0,0.167,0.258,0.138,-26.458,-12.872,-2.797
734333.5,0,0.167,0.258,0.138,-26.45,-12.867,-2.783
734333.541666667,0,0.167,0.259,0.138,-26.403,-12.847,-2.761
734333.583333333,0,0.167,0.259,0.139,-26.311,-12.811,-2.736
734333.625,0,0.167,0.259,0.138,-26.183,-12.767,-2.711
734333.666666667,0,0.167,0.259,0.139,-26.025,-12.717,-2.683
734333.708333333,0,0.168,0.259,0.139,-25.85,-12.672,-2.664
734333.75,0,0.168,0.258,0.139,-25.692,-12.647,-2.667
734333.791666667,0,0.167,0.258,0.139,-25.6,-12.656,-2.686
734333.833333333,0,0.167,0.258,0.137,-25.589,-12.706,-2.711
734333.875,0,0.169,0.258,0.139,-25.658,-12.789,-2.744
734333.916666667,0,0.167,0.258,0.139,-25.814,-12.897,-2.789
734333.958333333,0,0.166,0.258,0.139,-26.039,-13.014,-2.828
734334,0,0.166,0.258,0.141,-26.314,-13.131,-2.858
734334.041666667,0,0.166,0.258,0.139,-26.606,-13.233,-2.883
734334.083333333,0,0.166,0.257,0.139,-26.894,-13.314,-2.908
734334.125,0,0.166,0.257,0.139,-27.156,-13.361,-2.919
734334.166666667,0,0.165,0.257,0.138,-27.364,-13.375,-2.919
734334.208333333,0,0.166,0.257,0.138,-27.522,-13.367,-2.919
734334.25,0,0.165,0.257,0.138,-27.636,-13.344,-2.917
734334.291666667,0,0.165,0.257,0.138,-27.714,-13.317,-2.911
734334.333333333,0,0.166,0.257,0.138,-27.764,-13.286,-2.903
734334.375,0,0.165,0.257,0.138,-27.803,-13.267,-2.9
734334.416666667,0,0.165,0.257,0.138,-27.842,-13.258,-2.9
734334.458333333,0,0.165,0.257,0.138,-27.881,-13.258,-2.897
734334.5,0,0.165,0.257,0.138,-27.9,-13.253,-2.883
734334.541666667,0,0.166,0.257,0.139,-27.875,-13.233,-2.864
734334.583333333,0,0.165,0.256,0.138,-27.803,-13.197,-2.842
734334.625,0,0.165,0.257,0.138,-27.692,-13.153,-2.819
734334.666666667,0,0.165,0.257,0.139,-27.553,-13.114,-2.797
734334.708333333,0,0.166,0.257,0.139,-27.4,-13.081,-2.783
734334.75,0,0.166,0.258,0.139,-27.264,-13.069,-2.794
734334.791666667,0,0.165,0.258,0.139,-27.189,-13.094,-2.819
734334.833333333,0,0.165,0.257,0.139,-27.189,-13.164,-2.853
734334.875,0,0.165,0.257,0.139,-27.264,-13.261,-2.894
734334.916666667,0,0.165,0.256,0.139,-27.411,-13.372,-2.944
734334.958333333,0,0.165,0.256,0.139,-27.617,-13.494,-2.989
734335,0,0.165,0.256,0.139,-27.869,-13.614,-3.019
734335.041666667,0,0.165,0.255,0.139,-28.144,-13.717,-3.042
734335.083333333,0,0.165,0.255,0.139,-28.422,-13.792,-3.058
734335.125,0,0.165,0.255,0.138,-28.681,-13.842,-3.061
734335.166666667,0,0.164,0.255,0.138,-28.9,-13.861,-3.05
734335.208333333,0,0.165,0.255,0.138,-29.078,-13.856,-3.039
734335.25,0,0.164,0.254,0.138,-29.211,-13.833,-3.028
734335.291666667,0,0.164,0.254,0.138,-29.303,-13.803,-3.017
734335.333333333,0,0.164,0.255,0.137,-29.361,-13.769,-3.006
734335.375,0,0.164,0.255,0.137,-29.397,-13.733,-3
734335.416666667,0,0.164,0.254,0.138,-29.425,-13.706,-3
734335.458333333,0,0.164,0.254,0.137,-29.447,-13.683,-2.997
734335.5,0,0.164,0.254,0.137,-29.453,-13.658,-2.986
734335.541666667,0,0.164,0.255,0.138,-29.424,-13.622,-2.969
734335.583333333,0,0.165,0.255,0.137,-29.356,-13.578,-2.95
734335.625,0,0.164,0.255,0.138,-29.257,-13.533,-2.931
734335.666666667,0,0.165,0.255,0.138,-29.136,-13.494,-2.914
734335.708333333,0,0.164,0.255,0.139,-29.004,-13.464,-2.906
734335.75,0,0.164,0.255,0.139,-28.883,-13.456,-2.917
734335.791666667,0,0.164,0.255,0.139,-28.812,-13.483,-2.942
734335.833333333,0,0.164,0.255,0.139,-28.808,-13.547,-2.975
734335.875,0,0.166,0.255,0.139,-28.871,-13.642,-3.017
734335.916666667,0,0.163,0.254,0.139,-29,-13.756,-3.058
734335.958333333,0,0.164,0.255,0.139,-29.187,-13.878,-3.094
734336,0,0.161,0.255,0.139,-29.422,-13.994,-3.119
734336.041666667,0,0.163,0.254,0.138,-29.681,-14.092,-3.136
734336.083333333,0,0.163,0.254,0.139,-29.944,-14.164,-3.147
734336.125,0,0.163,0.254,0.138,-30.197,-14.206,-3.144
734336.166666667,0,0.163,0.254,0.138,-30.414,-14.211,-3.136
734336.208333333,0,0.163,0.254,0.138,-30.589,-14.194,-3.128
734336.25,0,0.162,0.253,0.138,-30.719,-14.164,-3.119
734336.291666667,0,0.163,0.254,0.138,-30.811,-14.128,-3.111
734336.333333333,0,0.162,0.253,0.138,-30.867,-14.089,-3.103
734336.375,0,0.163,0.253,0.138,-30.897,-14.053,-3.1
734336.416666667,0,0.162,0.253,0.138,-30.922,-14.031,-3.1
734336.458333333,0,0.163,0.254,0.138,-30.944,-14.014,-3.097
734336.5,0,0.163,0.254,0.138,-30.958,-13.997,-3.086
734336.541666667,0,0.162,0.253,0.138,-30.939,-13.972,-3.072
734336.583333333,0,0.163,0.254,0.138,-30.886,-13.936,-3.056
734336.625,0,0.163,0.254,0.138,-30.806,-13.897,-3.039
734336.666666667,0,0.163,0.254,0.138,-30.703,-13.864,-3.025
734336.708333333,0,0.163,0.255,0.138,-30.589,-13.844,-3.019
734336.75,0,0.163,0.254,0.138,-30.483,-13.844,-3.033
734336.791666667,0,0.163,0.254,0.135,-30.431,-13.878,-3.056
734336.833333333,0,0.162,0.254,0.139,-30.444,-13.953,-3.086
734336.875,0,0.163,0.254,0.139,-30.531,-14.061,-3.128
734336.916666667,0,0.162,0.254,0.139,-30.678,-14.181,-3.169
734336.958333333,0,0.162,0.253,0.138,-30.878,-14.3,-3.208
734337,0,0.162,0.253,0.135,-31.117,-14.414,-3.236
734337.041666667,0,0.162,0.252,0.138,-31.369,-14.508,-3.258
734337.083333333,0,0.162,0.253,0.138,-31.619,-14.572,-3.275
734337.125,0,0.161,0.252,0.137,-31.842,-14.597,-3.272
734337.166666667,0,0.162,0.252,0.137,-32.031,-14.594,-3.264
734337.208333333,0,0.162,0.252,0.137,-32.183,-14.575,-3.25
734337.25,0,0.162,0.252,0.137,-32.303,-14.542,-3.236
734337.291666667,0,0.162,0.252,0.137,-32.394,-14.506,-3.225
734337.333333333,0,0.162,0.252,0.137,-32.461,-14.472,-3.214
734337.375,0,0.162,0.252,0.137,-32.511,-14.447,-3.211
734337.416666667,0,0.162,0.252,0.137,-32.55,-14.431,-3.211
734337.458333333,0,0.162,0.252,0.137,-32.578,-14.414,-3.214
734337.5,0,0.162,0.252,0.137,-32.589,-14.397,-3.214
734337.541666667,0,0.162,0.252,0.137,-32.569,-14.369,-3.203
734337.583333333,0,0.162,0.252,0.137,-32.517,-14.331,-3.192
734337.625,0,0.161,0.252,0.137,-32.442,-14.292,-3.181
734337.666666667,0,0.161,0.253,0.138,-32.356,-14.258,-3.172
734337.708333333,0,0.161,0.252,0.137,-32.267,-14.239,-3.167
734337.75,0,0.161,0.253,0.138,-32.189,-14.236,-3.169
734337.791666667,0,0.161,0.253,0.138,-32.144,-14.261,-3.189
734337.833333333,0,0.161,0.253,0.138,-32.15,-14.322,-3.214
734337.875,0,0.161,0.254,0.14,-32.214,-14.414,-3.25
734337.916666667,0,0.16,0.253,0.138,-32.331,-14.525,-3.289
734337.958333333,0,0.161,0.252,0.138,-32.494,-14.642,-3.328
734338,0,0.161,0.252,0.138,-32.697,-14.758,-3.361
734338.041666667,0,0.161,0.252,0.137,-32.928,-14.864,-3.386
734338.083333333,0,0.161,0.251,0.137,-33.169,-14.942,-3.403
734338.125,0,0.161,0.251,0.137,-33.394,-14.981,-3.4
734338.166666667,0,0.16,0.251,0.137,-33.592,-14.986,-3.389
734338.208333333,0,0.16,0.251,0.136,-33.758,-14.969,-3.375
734338.25,0,0.16,0.251,0.136,-33.894,-14.936,-3.364
734338.291666667,0,0.16,0.251,0.137,-33.997,-14.894,-3.356
734338.333333333,0,0.16,0.251,0.137,-34.072,-14.853,-3.35
734338.375,0,0.16,0.251,0.137,-34.125,-14.817,-3.353
734338.416666667,0,0.16,0.251,0.137,-34.164,-14.786,-3.356
734338.458333333,0,0.16,0.251,0.137,-34.186,-14.756,-3.356
734338.5,0,0.16,0.252,0.137,-34.183,-14.722,-3.347
734338.541666667,0,0.16,0.252,0.137,-34.15,-14.681,-3.325
734338.583333333,0,0.16,0.251,0.137,-34.078,-14.622,-3.3
734338.625,0,0.161,0.251,0.137,-33.983,-14.564,-3.278
734338.666666667,0,0.161,0.251,0.137,-33.872,-14.514,-3.258
734338.708333333,0,0.161,0.251,0.137,-33.756,-14.483,-3.244
734338.75,0,0.16,0.252,0.138,-33.647,-14.472,-3.239
734338.791666667,0,0.16,0.253,0.138,-33.567,-14.489,-3.256
734338.833333333,0,0.16,0.252,0.138,-33.539,-14.556,-3.281
734338.875,0,0.16,0.254,0.138,-33.567,-14.658,-3.311
734338.916666667,0,0.163,0.252,0.138,-33.653,-14.783,-3.35
734338.958333333,0,0.16,0.251,0.138,-33.792,-14.914,-3.389
734339,0,0.16,0.251,0.136,-33.983,-15.047,-3.431
734339.041666667,0,0.16,0.251,0.138,-34.214,-15.172,-3.461
734339.083333333,0,0.16,0.25,0.138,-34.461,-15.269,-3.486
734339.125,0,0.159,0.25,0.137,-34.703,-15.328,-3.494
734339.166666667,0,0.159,0.25,0.137,-34.917,-15.347,-3.489
734339.208333333,0,0.159,0.25,0.136,-35.1,-15.339,-3.478
734339.25,0,0.159,0.25,0.136,-35.244,-15.308,-3.458
734339.291666667,0,0.159,0.25,0.136,-35.356,-15.264,-3.439
734339.333333333,0,0.159,0.25,0.136,-35.439,-15.214,-3.419
734339.375,0,0.159,0.25,0.136,-35.503,-15.169,-3.408
734339.416666667,0,0.159,0.25,0.136,-35.561,-15.136,-3.403
734339.458333333,0,0.159,0.25,0.136,-35.617,-15.111,-3.397
734339.5,0,0.159,0.25,0.136,-35.664,-15.086,-3.386
734339.541666667,0,0.159,0.251,0.137,-35.683,-15.056,-3.375
734339.583333333,0,0.159,0.251,0.137,-35.672,-15.017,-3.364
734339.625,0,0.16,0.252,0.138,-35.636,-14.975,-3.353
734339.666666667,0,0.16,0.251,0.138,-35.578,-14.936,-3.342
734339.708333333,0,0.16,0.252,0.138,-35.5,-14.903,-3.339
734339.75,0,0.16,0.251,0.138,-35.417,-14.889,-3.353
734339.791666667,0,0.16,0.251,0.138,-35.361,-14.903,-3.369
734339.833333333,0,0.159,0.251,0.138,-35.344,-14.953,-3.392
734339.875,0,0.159,0.251,0.138,-35.378,-15.039,-3.425
734339.916666667,0,0.159,0.25,0.137,-35.461,-15.147,-3.461
734339.958333333,0,0.159,0.25,0.138,-35.592,-15.269,-3.492
734340,0,0.159,0.25,0.138,-35.767,-15.392,-3.517
734340.041666667,0,0.159,0.249,0.138,-35.967,-15.503,-3.539
734340.083333333,0,0.158,0.25,0.137,-36.178,-15.586,-3.553
734340.125,0,0.158,0.249,0.136,-36.372,-15.625,-3.547
734340.166666667,0,0.158,0.25,0.136,-36.542,-15.631,-3.539
734340.208333333,0,0.158,0.25,0.136,-36.686,-15.611,-3.531
734340.25,0,0.158,0.249,0.136,-36.803,-15.578,-3.522
734340.291666667,0,0.158,0.25,0.136,-36.897,-15.539,-3.514
734340.333333333,0,0.158,0.25,0.136,-36.972,-15.5,-3.508
734340.375,0,0.158,0.25,0.136,-37.039,-15.469,-3.511
734340.416666667,0,0.158,0.25,0.136,-37.103,-15.447,-3.514
734340.458333333,0,0.158,0.25,0.137,-37.158,-15.428,-3.517
734340.5,0,0.158,0.25,0.136,-37.203,-15.406,-3.508
734340.541666667,0,0.158,0.25,0.137,-37.217,-15.369,-3.497
734340.583333333,0,0.158,0.251,0.137,-37.2,-15.322,-3.483
734340.625,0,0.159,0.25,0.137,-37.156,-15.275,-3.469
734340.666666667,0,0.159,0.251,0.138,-37.094,-15.239,-3.461
734340.708333333,0,0.158,0.25,0.138,-37.025,-15.219,-3.456
734340.75,0,0.159,0.25,0.138,-36.953,-15.217,-3.467
734340.791666667,0,0.158,0.25,0.138,-36.908,-15.25,-3.486
734340.833333333,0,0.158,0.25,0.138,-36.903,-15.328,-3.514
734340.875,0,0.158,0.252,0.138,-36.95,-15.444,-3.553
734340.916666667,0,0.158,0.25,0.138,-37.039,-15.572,-3.589
734340.958333333,0,0.157,0.246,0.137,-37.172,-15.708,-3.625
734341,0,0.157,0.25,0.137,-37.344,-15.844,-3.653
734341.041666667,0,0.157,0.25,0.138,-37.544,-15.961,-3.675
734341.083333333,0,0.157,0.249,0.137,-37.761,-16.047,-3.694
734341.125,0,0.157,0.248,0.136,-37.969,-16.089,-3.697
734341.166666667,0,0.157,0.248,0.136,-38.158,-16.1,-3.692
734341.208333333,0,0.157,0.248,0.136,-38.319,-16.081,-3.683
734341.25,0,0.157,0.248,0.136,-38.458,-16.044,-3.675
734341.291666667,0,0.157,0.248,0.136,-38.572,-16.003,-3.669
734341.333333333,0,0.157,0.248,0.136,-38.661,-15.956,-3.661
734341.375,0,0.157,0.248,0.136,-38.736,-15.917,-3.658
734341.416666667,0,0.157,0.248,0.136,-38.808,-15.886,-3.664
734341.458333333,0,0.157,0.248,0.136,-38.878,-15.864,-3.667
734341.5,0,0.157,0.248,0.136,-38.936,-15.839,-3.664
734341.541666667,0,0.157,0.248,0.136,-38.969,-15.806,-3.656
734341.583333333,0,0.157,0.249,0.136,-38.975,-15.764,-3.644
734341.625,0,0.157,0.249,0.136,-38.956,-15.722,-3.633
734341.666666667,0,0.157,0.25,0.137,-38.914,-15.683,-3.619
734341.708333333,0,0.157,0.25,0.137,-38.856,-15.653,-3.611
734341.75,0,0.157,0.25,0.137,-38.789,-15.642,-3.617
734341.791666667,0,0.156,0.249,0.137,-38.742,-15.661,-3.628
734341.833333333,0,0.157,0.246,0.137,-38.728,-15.722,-3.647
734341.875,0,0.156,0.249,0.137,-38.75,-15.811,-3.678
734341.916666667,0,0.156,0.249,0.137,-38.814,-15.928,-3.714
734341.958333333,0,0.156,0.248,0.137,-38.917,-16.058,-3.75
734342,0,0.156,0.248,0.138,-39.061,-16.192,-3.781
734342.041666667,0,0.157,0.248,0.137,-39.233,-16.317,-3.811
734342.083333333,0,0.157,0.248,0.137,-39.422,-16.417,-3.836
734342.125,0,0.156,0.248,0.136,-39.614,-16.483,-3.842
734342.166666667,0,0.156,0.247,0.136,-39.792,-16.508,-3.839
734342.208333333,0,0.156,0.247,0.136,-39.956,-16.506,-3.833
734342.25,0,0.156,0.248,0.136,-40.097,-16.486,-3.825
734342.291666667,0,0.156,0.248,0.136,-40.217,-16.453,-3.814
734342.333333333,0,0.156,0.247,0.136,-40.319,-16.414,-3.803
734342.375,0,0.156,0.247,0.136,-40.411,-16.383,-3.8
734342.416666667,0,0.156,0.247,0.136,-40.5,-16.367,-3.8
734342.458333333,0,0.156,0.247,0.136,-40.583,-16.353,-3.797
734342.5,0,0.156,0.247,0.136,-40.656,-16.331,-3.783
734342.541666667,0,0.156,0.247,0.136,-40.697,-16.292,-3.767
734342.583333333,0,0.156,0.247,0.136,-40.7,-16.236,-3.747
734342.625,0,0.156,0.248,0.136,-40.667,-16.169,-3.728
734342.666666667,0,0.157,0.248,0.137,-40.594,-16.097,-3.708
734342.708333333,0,0.157,0.248,0.137,-40.489,-16.036,-3.694
734342.75,0,0.156,0.249,0.137,-40.364,-15.997,-3.703
734342.791666667,0,0.156,0.248,0.135,-40.258,-16,-3.717
734342.833333333,0,0.156,0.248,0.137,-40.183,-16.053,-3.736
734342.875,0,0.155,0.247,0.137,-40.153,-16.15,-3.764
734342.916666667,0,0.155,0.247,0.136,-40.178,-16.283,-3.797
734342.958333333,0,0.155,0.246,0.136,-40.256,-16.431,-3.828
734343,0,0.156,0.246,0.136,-40.386,-16.583,-3.847
734343.041666667,0,0.155,0.246,0.136,-40.547,-16.725,-3.864
734343.083333333,0,0.155,0.246,0.136,-40.733,-16.842,-3.878
734343.125,0,0.155,0.246,0.136,-40.919,-16.917,-3.875
734343.166666667,0,0.155,0.246,0.136,-41.092,-16.95,-3.861
734343.208333333,0,0.155,0.246,0.136,-41.25,-16.953,-3.847
734343.25,0,0.154,0.246,0.135,-41.386,-16.931,-3.836
734343.291666667,0,0.155,0.246,0.136,-41.508,-16.894,-3.828
734343.333333333,0,0.155,0.246,0.136,-41.614,-16.85,-3.822
734343.375,0,0.155,0.246,0.135,-41.714,-16.811,-3.825
734343.416666667,0,0.155,0.246,0.136,-41.811,-16.781,-3.836
734343.458333333,0,0.155,0.246,0.135,-41.906,-16.758,-3.844
734343.5,0,0.155,0.246,0.136,-41.994,-16.739,-3.836
734343.541666667,0,0.155,0.247,0.136,-42.053,-16.703,-3.819
734343.583333333,0,0.155,0.246,0.136,-42.078,-16.647,-3.794
734343.625,0,0.155,0.246,0.136,-42.069,-16.589,-3.772
734343.666666667,0,0.155,0.247,0.136,-42.033,-16.533,-3.747
734343.708333333,0,0.155,0.247,0.137,-41.969,-16.486,-3.728
734343.75,0,0.154,0.246,0.137,-41.886,-16.458,-3.733
734343.791666667,0,0.155,0.245,0.136,-41.817,-16.478,-3.747
734343.833333333,0,0.154,0.246,0.136,-41.775,-16.553,-3.772
734343.875,0,0.154,0.246,0.136,-41.769,-16.664,-3.806
734343.916666667,0,0.154,0.246,0.136,-41.803,-16.806,-3.844
734343.958333333,0,0.154,0.246,0.136,-41.878,-16.969,-3.886
734344,0,0.154,0.246,0.136,-41.997,-17.136,-3.919
734344.041666667,0,0.153,0.246,0.136,-42.15,-17.286,-3.953
734344.083333333,0,0.154,0.245,0.136,-42.328,-17.408,-3.981
734344.125,0,0.154,0.245,0.135,-42.514,-17.494,-3.986
734344.166666667,0,0.153,0.244,0.135,-42.697,-17.536,-3.981
734344.208333333,0,0.153,0.245,0.136,-42.869,-17.533,-3.967
734344.25,0,0.153,0.245,0.136,-43.025,-17.503,-3.95
734344.291666667,0,0.153,0.244,0.136,-43.158,-17.453,-3.931
734344.333333333,0,0.153,0.244,0.136,-43.272,-17.392,-3.911
734344.375,0,0.153,0.244,0.136,-43.372,-17.328,-3.903
734344.416666667,0,0.153,0.244,0.135,-43.461,-17.272,-3.9
734344.458333333,0,0.153,0.244,0.135,-43.547,-17.231,-3.897
734344.5,0,0.153,0.244,0.136,-43.622,-17.192,-3.886
734344.541666667,0,0.153,0.244,0.135,-43.678,-17.144,-3.872
734344.583333333,0,0.153,0.244,0.136,-43.703,-17.089,-3.858
734344.625,0,0.153,0.245,0.136,-43.703,-17.039,-3.847
734344.666666667,0,0.154,0.245,0.136,-43.683,-17,-3.839
734344.708333333,0,0.154,0.246,0.136,-43.642,-16.972,-3.839
734344.75,0,0.154,0.246,0.136,-43.589,-16.969,-3.858
734344.791666667,0,0.154,0.246,0.134,-43.55,-17.011,-3.886
734344.833333333,0,0.153,0.246,0.136,-43.539,-17.094,-3.919
734344.875,0,0.153,0.245,0.136,-43.561,-17.211,-3.958
734344.916666667,0,0.153,0.245,0.136,-43.619,-17.35,-4
734344.958333333,0,0.153,0.242,0.135,-43.714,-17.503,-4.039
734345,0,0.153,0.245,0.135,-43.847,-17.656,-4.069
734345.041666667,0,0.153,0.244,0.136,-44.006,-17.792,-4.094
734345.083333333,0,0.152,0.244,0.135,-44.183,-17.903,-4.111
734345.125,0,0.152,0.243,0.136,-44.364,-17.975,-4.111
734345.166666667,0,0.153,0.242,0.135,-44.536,-18.003,-4.1
734345.208333333,0,0.152,0.243,0.135,-44.7,-17.994,-4.083
734345.25,0,0.152,0.242,0.135,-44.847,-17.958,-4.064
734345.291666667,0,0.153,0.243,0.135,-44.978,-17.903,-4.047
734345.333333333,0,0.153,0.243,0.135,-45.092,-17.839,-4.036
734345.375,0,0.152,0.243,0.135,-45.197,-17.778,-4.036
734345.416666667,0,0.153,0.243,0.135,-45.3,-17.728,-4.042
734345.458333333,0,0.152,0.243,0.135,-45.394,-17.683,-4.047
734345.5,0,0.153,0.243,0.134,-45.478,-17.633,-4.039
734345.541666667,0,0.153,0.243,0.134,-45.539,-17.569,-4.025
734345.583333333,0,0.153,0.243,0.135,-45.575,-17.494,-4.006
734345.625,0,0.153,0.243,0.135,-45.586,-17.417,-3.983
734345.666666667,0,0.153,0.244,0.136,-45.572,-17.344,-3.961
734345.708333333,0,0.152,0.245,0.135,-45.544,-17.289,-3.947
734345.75,0,0.152,0.245,0.136,-45.514,-17.272,-3.964
734345.791666667,0,0.152,0.244,0.139,-45.503,-17.311,-3.989
734345.833333333,0,0.152,0.244,0.136,-45.519,-17.397,-4.022
734345.875,0,0.156,0.244,0.136,-45.572,-17.528,-4.064
734345.916666667,0,0.152,0.245,0.139,-45.664,-17.689,-4.111
734345.958333333,0,0.152,0.244,0.137,-45.792,-17.864,-4.156
734346,0,0.152,0.243,0.135,-45.95,-18.031,-4.183
734346.041666667,0,0.152,0.243,0.135,-46.128,-18.169,-4.206
734346.083333333,0,0.152,0.242,0.136,-46.317,-18.281,-4.222
734346.125,0,0.151,0.242,0.135,-46.5,-18.342,-4.225
734346.166666667,0,0.151,0.243,0.136,-46.672,-18.358,-4.222
734346.208333333,0,0.151,0.243,0.135,-46.831,-18.342,-4.217
734346.25,0,0.151,0.243,0.135,-46.972,-18.303,-4.211
734346.291666667,0,0.151,0.243,0.135,-47.1,-18.25,-4.206
734346.333333333,0,0.151,0.242,0.135,-47.217,-18.189,-4.2
734346.375,0,0.151,0.243,0.135,-47.331,-18.136,-4.2
734346.416666667,0,0.151,0.243,0.135,-47.442,-18.089,-4.2
734346.458333333,0,0.151,0.242,0.135,-47.544,-18.042,-4.197
734346.5,0,0.151,0.243,0.136,-47.644,-17.994,-4.186
734346.541666667,0,0.151,0.243,0.135,-47.725,-17.942,-4.172
734346.583333333,0,0.151,0.243,0.135,-47.781,-17.875,-4.158
734346.625,0,0.153,0.243,0.136,-47.811,-17.806,-4.147
734346.666666667,0,0.153,0.243,0.136,-47.822,-17.744,-4.139
734346.708333333,0,0.152,0.243,0.135,-47.822,-17.703,-4.139
734346.75,0,0.152,0.243,0.135,-47.806,-17.681,-4.158
734346.791666667,0,0.152,0.242,0.135,-47.797,-17.694,-4.186
734346.833333333,0,0.151,0.243,0.135,-47.811,-17.761,-4.219
734346.875,0,0.151,0.243,0.135,-47.853,-17.875,-4.258
734346.916666667,0,0.151,0.243,0.137,-47.922,-18.022,-4.297
734346.958333333,0,0.148,0.245,0.135,-48.017,-18.183,-4.331
734347,0,0.151,0.242,0.134,-48.144,-18.35,-4.353
734347.041666667,0,0.15,0.242,0.135,-48.294,-18.506,-4.372
734347.083333333,0,0.15,0.241,0.135,-48.456,-18.631,-4.386
734347.125,0,0.15,0.242,0.135,-48.617,-18.703,-4.386
734347.166666667,0,0.15,0.241,0.135,-48.772,-18.728,-4.383
734347.208333333,0,0.15,0.242,0.135,-48.919,-18.722,-4.383
734347.25,0,0.15,0.242,0.135,-49.053,-18.689,-4.386
734347.291666667,0,0.15,0.242,0.135,-49.172,-18.636,-4.386
734347.333333333,0,0.15,0.241,0.135,-49.278,-18.575,-4.386
734347.375,0,0.15,0.242,0.135,-49.375,-18.522,-4.392
734347.416666667,0,0.15,0.242,0.135,-49.469,-18.478,-4.397
734347.458333333,0,0.15,0.242,0.135,-49.567,-18.433,-4.4
734347.5,0,0.15,0.242,0.135,-49.656,-18.386,-4.394
734347.541666667,0,0.15,0.242,0.135,-49.733,-18.333,-4.386
734347.583333333,0,0.15,0.242,0.135,-49.803,-18.269,-4.375
734347.625,2,0.15,0.242,0.136,-49.864,-18.206,-4.364
734347.666666667,0,0.151,0.243,0.136,-49.914,-18.147,-4.356
734347.708333333,0,0.15,0.242,0.135,-49.947,-18.106,-4.35
734347.75,0,0.15,0.242,0.135,-49.983,-18.097,-4.358
734347.791666667,0,0.15,0.24,0.138,-50.031,-18.133,-4.383
734347.833333333,0,0.15,0.242,0.135,-50.094,-18.225,-4.422
734347.875,0,0.15,0.242,0.135,-50.175,-18.353,-4.467
734347.916666667,0,0.15,0.242,0.135,-50.272,-18.503,-4.508
734347.958333333,0,0.149,0.242,0.135,-50.392,-18.661,-4.547
734348,0,0.149,0.242,0.135,-50.525,-18.811,-4.578
734348.041666667,0,0.149,0.242,0.135,-50.664,-18.928,-4.586
734348.083333333,0,0.149,0.241,0.135,-50.797,-18.997,-4.578
734348.125,0,0.149,0.241,0.135,-50.925,-19.025,-4.561
734348.166666667,0,0.149,0.241,0.135,-51.047,-19.022,-4.547
734348.208333333,0,0.149,0.241,0.135,-51.158,-18.992,-4.536
