timestamp_utc,RG_mm,VWC_20cm,VWC_50cm,VWC_125cm,porePressure_70cm_kPa,porePressure_126cm_kPa,porePressure_283cm_kPa
734119.208333333,1.3,NaN,NaN,NaN,NaN,NaN,NaN
734119.25,0.5,NaN,NaN,NaN,NaN,NaN,NaN
734119.291666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734119.333333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734119.375,0,NaN,NaN,NaN,NaN,NaN,NaN
734119.416666667,0.5,NaN,NaN,NaN,NaN,NaN,NaN
734119.458333333,0.7,NaN,NaN,NaN,NaN,NaN,NaN
734119.5,0.3,NaN,NaN,NaN,NaN,NaN,NaN
734119.541666667,0.2,NaN,NaN,NaN,NaN,NaN,NaN
734119.583333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734119.625,2.6,NaN,NaN,NaN,NaN,NaN,NaN
734119.666666667,0.5,NaN,NaN,NaN,NaN,NaN,NaN
734119.708333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734119.75,0,NaN,NaN,NaN,NaN,NaN,NaN
734119.791666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734119.833333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734119.875,0,NaN,NaN,NaN,NaN,NaN,NaN
734119.916666667,0,0.003,NaN,NaN,NaN,NaN,NaN
734119.958333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734120,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.041666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.083333333,0.2,NaN,NaN,NaN,NaN,NaN,NaN
734120.125,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.166666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.208333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.25,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.291666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.333333333,0.3,NaN,NaN,NaN,NaN,NaN,NaN
734120.375,0.2,NaN,NaN,NaN,NaN,NaN,NaN
734120.416666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.458333333,0.3,NaN,NaN,NaN,NaN,NaN,NaN
734120.5,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.541666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.583333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.625,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.666666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.708333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.75,0,0.02,NaN,NaN,NaN,NaN,NaN
734120.791666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.833333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.875,0,NaN,NaN,NaN,NaN,NaN,NaN
734120.916666667,0,0.022,NaN,NaN,NaN,NaN,NaN
734120.958333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734121,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.041666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.083333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.125,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.166666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.208333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.25,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.291666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.333333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.375,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.416666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.458333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.5,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.541666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.583333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.625,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.666666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.708333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.75,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.791666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.833333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734121.875,0.3,NaN,NaN,NaN,NaN,NaN,NaN
734121.916666667,2,NaN,NaN,NaN,NaN,NaN,NaN
734121.958333333,0.8,NaN,NaN,NaN,NaN,NaN,NaN
734122,2.7,NaN,NaN,NaN,NaN,NaN,NaN
734122.041666667,1.1,NaN,NaN,NaN,NaN,NaN,NaN
734122.083333333,0.2,NaN,NaN,NaN,NaN,NaN,NaN
734122.125,0,NaN,NaN,NaN,NaN,NaN,NaN
734122.166666667,0.8,NaN,NaN,NaN,NaN,NaN,NaN
734122.208333333,1.2,NaN,NaN,NaN,NaN,NaN,NaN
734122.25,1.1,NaN,NaN,NaN,NaN,NaN,NaN
734122.291666667,0.7,NaN,NaN,NaN,NaN,NaN,NaN
734122.333333333,1,NaN,NaN,NaN,NaN,NaN,NaN
734122.375,0.5,NaN,NaN,NaN,NaN,NaN,NaN
734122.416666667,2.1,NaN,NaN,NaN,NaN,NaN,NaN
734122.458333333,1.5,NaN,NaN,NaN,NaN,NaN,NaN
734122.5,2,NaN,NaN,NaN,NaN,NaN,NaN
734122.541666667,5.1,NaN,NaN,NaN,NaN,NaN,NaN
734122.583333333,6.6,NaN,NaN,NaN,NaN,NaN,NaN
734122.625,4.6,NaN,NaN,NaN,NaN,NaN,NaN
734122.666666667,6.3,NaN,NaN,NaN,NaN,NaN,NaN
734122.708333333,3.3,NaN,NaN,NaN,NaN,NaN,NaN
734122.75,2.1,NaN,NaN,NaN,NaN,NaN,NaN
734122.791666667,1,NaN,NaN,NaN,NaN,NaN,NaN
734122.833333333,1.5,NaN,NaN,NaN,NaN,NaN,NaN
734122.875,1.8,0.003,NaN,NaN,NaN,NaN,NaN
734122.916666667,3.6,0.003,NaN,NaN,NaN,NaN,NaN
734122.958333333,0.5,0.005,NaN,NaN,-0.269,-0.364,-2.919
734123,1,0.012,NaN,NaN,-0.311,-0.417,-2.761
734123.041666667,0.5,0.01,NaN,NaN,-0.331,-0.456,-2.569
734123.083333333,4.8,0.007,NaN,NaN,-0.328,-0.475,-2.358
734123.125,4.1,0.006,NaN,NaN,-0.314,-0.472,-2.147
734123.166666667,6.8,0.004,NaN,NaN,-0.333,-0.256,-1.944
734123.208333333,5.6,0.002,NaN,NaN,-0.378,0.114,-1.756
734123.25,0.8,0.007,NaN,NaN,-0.461,0.599,-1.589
734123.291666667,0,0.003,NaN,NaN,-0.592,1.165,-1.449
734123.333333333,0,NaN,NaN,NaN,-0.756,1.79,-1.342
734123.375,0,NaN,NaN,NaN,-0.933,2.459,-1.263
734123.416666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734123.458333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734123.5,0,NaN,NaN,NaN,NaN,NaN,NaN
734123.541666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734123.583333333,0,NaN,NaN,NaN,NaN,NaN,NaN
734123.625,0,NaN,NaN,NaN,NaN,NaN,NaN
734123.666666667,0,NaN,NaN,NaN,NaN,NaN,NaN
734123.708333333,0,NaN,NaN,NaN,-1.653,-0.833,-1.278
734123.75,0,NaN,NaN,NaN,-1.561,-1.222,-1.294
734123.791666667,1.524,NaN,NaN,NaN,-1.422,-1.455,-1.31
734123.833333333,1.27,0.195,0.207,NaN,-1.244,-1.555,-1.325
734123.875,4.318,0.233,0.251,0.023,-1.067,-1.549,-1.338
734123.916666667,0,0.228,0.226,0.016,-0.933,-1.462,-1.35
734123.958333333,0.254,0.212,0.242,0.024,-0.869,-1.343,-1.356
734124,0.76,0.222,0.252,0.026,-0.858,-1.247,-1.356
734124.041666667,2.03,0.234,0.251,0.027,-0.892,-1.183,-1.35
734124.083333333,0.26,0.223,0.26,0.029,-0.961,-1.15,-1.339
734124.125,0.25,0.196,0.259,0.029,-1.056,-1.147,-1.328
734124.166666667,0,0.219,0.257,0.029,-1.158,-1.178,-1.317
734124.208333333,0,0.225,0.251,0.028,-1.25,-1.231,-1.308
734124.25,0,0.22,0.253,0.022,-1.339,-1.292,-1.303
734124.291666667,1.27,0.226,0.25,0.02,-1.422,-1.353,-1.3
734124.333333333,0.26,0.224,0.256,0.027,-1.5,-1.417,-1.3
734124.375,0,0.24,0.25,0.025,-1.564,-1.481,-1.303
734124.416666667,0.5,0.236,0.243,0.02,-1.611,-1.539,-1.308
734124.458333333,0.77,0.234,0.239,0.019,-1.65,-1.592,-1.317
734124.5,0.5,0.238,0.246,0.029,-1.681,-1.639,-1.328
734124.541666667,0,0.225,0.255,0.029,-1.711,-1.681,-1.344
734124.583333333,0,0.235,0.251,0.029,-1.744,-1.714,-1.367
734124.625,0,0.233,0.247,0.023,-1.786,-1.744,-1.389
734124.666666667,0,0.269,0.117,NaN,-1.839,-1.775,-1.411
734124.708333333,0,0.231,0.251,0.023,-1.897,-1.808,-1.439
734124.75,0,0.242,0.253,0.028,-1.961,-1.842,-1.469
734124.791666667,0,0.243,0.25,0.027,-2.025,-1.875,-1.497
734124.833333333,0,0.238,0.244,0.025,-2.092,-1.914,-1.522
734124.875,0,0.252,0.242,0.023,-2.156,-1.953,-1.55
734124.916666667,0,0.252,0.226,0.02,-2.214,-1.994,-1.581
734124.958333333,0,0.247,0.242,0.021,-2.272,-2.031,-1.603
734125,0,0.229,0.238,0.024,-2.328,-2.069,-1.622
734125.041666667,0,0.238,0.236,0.025,-2.383,-2.108,-1.642
734125.083333333,0,0.226,0.212,0.02,-2.436,-2.144,-1.661
734125.125,0,0.224,0.238,0.02,-2.489,-2.183,-1.675
734125.166666667,0,0.242,0.239,0.024,-2.542,-2.219,-1.686
734125.208333333,0,0.234,0.245,0.022,-2.586,-2.258,-1.7
734125.25,0,0.232,0.245,0.023,-2.622,-2.292,-1.714
734125.291666667,0,0.216,0.243,0.021,-2.647,-2.322,-1.728
734125.333333333,2.54,0.127,0.244,0.027,-2.658,-2.35,-1.742
734125.375,0.51,0.132,0.24,0.028,-2.656,-2.369,-1.758
734125.416666667,0,0.132,0.247,0.027,-2.636,-2.383,-1.775
734125.458333333,0,0.128,0.242,0.029,-2.611,-2.392,-1.789
734125.5,0,0.126,0.245,0.03,-2.586,-2.394,-1.8
734125.541666667,0.26,0.127,0.24,0.029,-2.567,-2.392,-1.808
734125.583333333,0,0.131,0.248,0.028,-2.556,-2.389,-1.817
734125.625,0,0.135,0.253,0.02,-2.556,-2.389,-1.828
734125.666666667,0,0.144,0.255,0.02,-2.569,-2.392,-1.836
734125.708333333,0,0.165,0.233,0.019,-2.589,-2.4,-1.853
734125.75,0,0.193,0.201,NaN,-2.614,-2.419,-1.875
734125.791666667,0,0.21,0.099,NaN,-2.642,-2.45,-1.903
734125.833333333,0,0.207,0.069,NaN,-2.672,-2.481,-1.931
734125.875,0,0.23,0.043,NaN,-2.703,-2.511,-1.953
734125.916666667,0,0.186,0.056,NaN,-2.733,-2.542,-1.978
734125.958333333,0,0.185,0.064,NaN,-2.767,-2.567,-1.992
734126,0,0.181,0.067,NaN,-2.797,-2.583,-2
734126.041666667,0.5,0.178,0.074,NaN,-2.825,-2.592,-2.003
734126.083333333,0.77,0.178,0.068,NaN,-2.85,-2.6,-2.006
734126.125,0.25,0.179,0.07,NaN,-2.869,-2.608,-2.011
734126.166666667,0,0.18,0.076,NaN,-2.883,-2.617,-2.017
734126.208333333,0.25,0.179,0.08,NaN,-2.892,-2.628,-2.028
734126.25,0.26,0.176,0.074,NaN,-2.897,-2.642,-2.042
734126.291666667,0,0.177,0.071,NaN,-2.9,-2.658,-2.058
734126.333333333,0.25,0.177,0.068,NaN,-2.9,-2.675,-2.072
734126.375,0,0.175,0.071,NaN,-2.903,-2.689,-2.083
734126.416666667,0.26,0.178,0.073,NaN,-2.908,-2.703,-2.092
734126.458333333,0,0.175,0.078,NaN,-2.917,-2.714,-2.097
734126.5,0,0.174,0.076,NaN,-2.928,-2.722,-2.1
734126.541666667,0,0.172,0.076,NaN,-2.942,-2.731,-2.1
734126.583333333,0,0.164,0.074,NaN,-2.958,-2.728,-2.094
734126.625,0,0.166,0.074,NaN,-2.975,-2.733,-2.094
734126.666666667,0,0.181,0.074,NaN,-2.992,-2.739,-2.1
734126.708333333,0,0.204,0.06,NaN,-3.008,-2.75,-2.111
734126.75,0,0.212,0.071,NaN,-3.028,-2.767,-2.125
734126.791666667,0,0.284,0.111,NaN,-3.05,-2.783,-2.142
734126.833333333,0,0.24,0.078,NaN,-3.075,-2.819,-2.172
734126.875,0,0.275,0.052,NaN,-3.1,-2.844,-2.194
734126.916666667,0,0.229,0.063,NaN,-3.128,-2.867,-2.208
734126.958333333,0,0.202,0.078,NaN,-3.158,-2.883,-2.214
734127,0,0.187,0.091,NaN,-3.186,-2.894,-2.217
734127.041666667,0,0.182,0.096,NaN,-3.214,-2.903,-2.217
734127.083333333,0,0.18,0.091,NaN,-3.242,-2.903,-2.208
734127.125,0,0.184,0.084,NaN,-3.272,-2.908,-2.206
734127.166666667,0,0.184,0.085,NaN,-3.3,-2.917,-2.208
734127.208333333,0,0.191,0.088,NaN,-3.325,-2.928,-2.214
734127.25,0,0.191,0.091,NaN,-3.353,-2.942,-2.219
734127.291666667,0,0.186,0.088,NaN,-3.378,-2.958,-2.228
734127.333333333,0,0.183,0.085,NaN,-3.4,-2.972,-2.239
734127.375,0,0.185,0.084,NaN,-3.419,-2.983,-2.247
734127.416666667,0,0.199,0.049,NaN,-3.439,-2.992,-2.253
734127.458333333,0,0.196,0.052,NaN,-3.458,-2.997,-2.261
734127.5,1.01,0.195,0.049,NaN,-3.472,-3,-2.272
734127.541666667,0,0.191,0.054,NaN,-3.486,-3.003,-2.281
734127.583333333,0,0.187,0.057,NaN,-3.5,-3.008,-2.286
734127.625,0,0.185,0.059,NaN,-3.514,-3.014,-2.289
734127.666666667,0,0.186,0.059,NaN,-3.528,-3.022,-2.292
734127.708333333,0,0.196,0.067,NaN,-3.533,-3.033,-2.292
734127.75,0,0.199,0.067,NaN,-3.489,-3.047,-2.289
734127.791666667,0.51,0.2,0.063,NaN,-3.356,-3.058,-2.286
734127.833333333,1.78,0.203,0.061,NaN,-3.131,-3.061,-2.283
734127.875,3.81,0.201,0.068,NaN,-2.817,-3.053,-2.289
734127.916666667,1.78,0.201,0.064,NaN,-2.411,-3.017,-2.297
734127.958333333,2.54,0.199,0.064,NaN,-1.933,-2.942,-2.308
734128,0.76,0.194,0.059,NaN,-1.472,-2.819,-2.322
734128.041666667,0.76,0.192,0.065,NaN,-1.097,-2.647,-2.339
734128.083333333,1.52,0.193,0.063,NaN,-0.814,-2.433,-2.358
734128.125,0.51,0.19,0.065,NaN,-0.614,-2.189,-2.372
734128.166666667,1.02,0.189,0.071,NaN,-0.5,-1.933,-2.383
734128.208333333,1.27,0.189,0.068,NaN,-0.464,-1.683,-2.392
734128.25,1.01,0.19,0.07,NaN,-0.464,-1.456,-2.397
734128.291666667,1.27,0.187,0.077,NaN,-0.469,-1.264,-2.394
734128.333333333,3.05,0.186,0.074,NaN,-0.483,-1.111,-2.378
734128.375,1.02,0.18,0.091,NaN,-0.517,-0.997,-2.342
734128.416666667,0.76,0.176,0.088,NaN,-0.575,-0.925,-2.281
734128.458333333,0.51,0.17,0.089,NaN,-0.628,-0.897,-2.194
734128.5,0.25,0.17,0.09,NaN,-0.667,-0.892,-2.083
734128.541666667,0.26,0.173,0.079,NaN,-0.689,-0.892,-1.956
734128.583333333,0.25,0.172,0.078,NaN,-0.686,-0.889,-1.817
734128.625,5.08,0.172,0.073,NaN,-0.656,-0.878,-1.681
734128.666666667,5.08,0.161,0.072,NaN,-0.594,-0.853,-1.556
734128.708333333,5.08,0.14,0.103,NaN,-0.561,-0.808,-1.444
734128.75,2.29,0.109,0.112,NaN,-0.567,-0.778,-1.347
734128.791666667,2.54,0.099,0.115,NaN,-0.614,-0.775,-1.261
734128.833333333,0.5,0.106,0.112,NaN,-0.706,-0.808,-1.192
734128.875,0.26,0.12,0.112,NaN,-0.836,-0.875,-1.139
734128.916666667,0,0.124,0.115,NaN,-0.997,-0.969,-1.103
734128.958333333,0.51,0.119,0.114,NaN,-1.153,-1.086,-1.078
734129,0.25,0.107,0.109,NaN,-1.294,-1.2,-1.067
734129.041666667,0,0.106,0.107,NaN,-1.414,-1.308,-1.075
734129.083333333,0,0.098,0.118,NaN,-1.508,-1.4,-1.097
734129.125,0,0.096,0.116,NaN,-1.578,-1.481,-1.125
734129.166666667,0,0.096,0.118,NaN,-1.628,-1.55,-1.158
734129.208333333,0.25,0.099,0.122,NaN,-1.661,-1.608,-1.2
734129.25,0.26,0.099,0.119,NaN,-1.678,-1.661,-1.247
734129.291666667,0,0.1,0.12,NaN,-1.678,-1.703,-1.292
734129.333333333,0,0.099,0.118,NaN,-1.656,-1.739,-1.333
734129.375,1.01,0.098,0.116,NaN,-1.611,-1.761,-1.375
734129.416666667,0.51,0.099,0.122,NaN,-1.542,-1.772,-1.414
734129.458333333,1.27,0.098,0.122,NaN,-1.45,-1.772,-1.45
734129.5,1.27,0.1,0.122,NaN,-1.344,-1.756,-1.478
734129.541666667,1.53,0.1,0.12,NaN,-1.236,-1.725,-1.503
734129.583333333,0.76,0.099,0.122,NaN,-1.144,-1.681,-1.525
734129.625,1.52,0.099,0.12,NaN,-1.078,-1.631,-1.544
734129.666666667,1.78,0.101,0.123,NaN,-1.044,-1.572,-1.55
734129.708333333,3.03,0.115,0.118,NaN,-1.05,-1.522,-1.558
734129.75,3.1,0.124,0.123,NaN,-1.089,-1.489,-1.569
734129.791666667,0.7,0.157,0.119,NaN,-1.158,-1.475,-1.581
734129.833333333,0,0.265,0.118,NaN,-1.25,-1.481,-1.589
734129.875,0,0.313,0.121,NaN,-1.356,-1.506,-1.597
734129.916666667,0,0.261,0.115,NaN,-1.469,-1.556,-1.622
734129.958333333,0,0.239,0.115,NaN,-1.583,-1.608,-1.631
734130,0,0.233,0.115,NaN,-1.697,-1.664,-1.636
734130.041666667,0,0.201,0.188,0.022,-1.808,-1.719,-1.639
734130.083333333,0,0.2,0.185,0.026,-1.908,-1.775,-1.644
734130.125,0,0.199,0.189,0.024,-2.003,-1.828,-1.647
734130.166666667,0,0.194,0.192,0.029,-2.089,-1.875,-1.644
734130.208333333,0,0.193,0.189,0.03,-2.169,-1.922,-1.653
734130.25,0,0.189,0.189,0.031,-2.242,-1.969,-1.664
734130.291666667,0,0.192,0.19,0.031,-2.306,-2.014,-1.675
734130.333333333,0,0.189,0.188,0.028,-2.367,-2.058,-1.683
734130.375,0,0.196,0.178,0.026,-2.422,-2.1,-1.694
734130.416666667,0,0.187,0.189,0.028,-2.478,-2.139,-1.706
734130.458333333,0,0.184,0.186,0.026,-2.531,-2.178,-1.717
734130.5,0,0.184,0.183,0.028,-2.583,-2.203,-1.717
734130.541666667,0,0.179,0.182,0.03,-2.636,-2.228,-1.717
734130.583333333,0,0.18,0.179,0.028,-2.689,-2.25,-1.719
734130.625,0,0.18,0.184,0.022,-2.739,-2.275,-1.719
734130.666666667,0,0.18,0.184,0.022,-2.783,-2.3,-1.717
734130.708333333,0,0.211,0.197,0.029,-2.825,-2.331,-1.719
734130.75,0,0.251,0.211,0.026,-2.864,-2.397,-1.758
734130.791666667,0,0.31,0.235,0.034,-2.9,-2.467,-1.806
734130.833333333,0,0.384,0.229,0.01,-2.933,-2.533,-1.853
734130.875,0,NaN,0.238,0.003,-2.967,-2.592,-1.903
734130.916666667,0,0.421,0.247,0.007,-3,-2.65,-1.956
734130.958333333,0,0.349,0.231,0.01,-3.033,-2.697,-1.997
734131,0,0.228,0.132,NaN,-3.067,-2.703,-2
734131.041666667,0,0.221,0.128,NaN,-3.097,-2.7,-1.994
734131.083333333,0,0.195,0.157,0.019,-3.128,-2.697,-1.989
734131.125,0,0.204,0.145,0.006,-3.158,-2.7,-1.983
734131.166666667,0,0.213,0.116,NaN,-3.186,-2.7,-1.978
734131.208333333,0,0.197,0.162,0.012,-3.214,-2.703,-1.975
734131.25,0,0.199,0.135,NaN,-3.242,-2.719,-1.986
734131.291666667,0,0.221,0.127,NaN,-3.272,-2.739,-2
734131.333333333,0,0.218,0.116,NaN,-3.3,-2.758,-2.014
734131.375,0,0.214,0.114,NaN,-3.325,-2.775,-2.028
734131.416666667,0,0.215,0.116,NaN,-3.353,-2.792,-2.042
734131.458333333,0,0.217,0.115,NaN,-3.378,-2.808,-2.058
734131.5,0,0.216,0.116,NaN,-3.403,-2.811,-2.056
734131.541666667,0,0.214,0.113,NaN,-3.428,-2.814,-2.047
734131.583333333,0,0.219,0.111,NaN,-3.456,-2.819,-2.036
734131.625,0,0.219,0.112,NaN,-3.486,-2.825,-2.017
734131.666666667,0,0.216,0.112,NaN,-3.517,-2.828,-1.992
734131.708333333,0,0.261,0.098,NaN,-3.55,-2.833,-1.969
734131.75,0,0.354,0.153,NaN,-3.581,-2.892,-2.006
734131.791666667,0,NaN,0.295,0.016,-3.608,-2.953,-2.053
734131.833333333,0.3,NaN,0.403,0.075,-3.636,-3.011,-2.103
734131.875,0,NaN,0.442,0.057,-3.664,-3.069,-2.167
734131.916666667,0,NaN,0.429,0.076,-3.689,-3.133,-2.239
734131.958333333,0,0.446,0.319,0.007,-3.711,-3.192,-2.303
734132,0,0.264,0.131,NaN,-3.736,-3.189,-2.303
734132.041666667,0,0.244,0.119,NaN,-3.764,-3.183,-2.294
734132.083333333,0,0.241,0.115,NaN,-3.789,-3.175,-2.283
734132.125,0,0.251,0.119,NaN,-3.814,-3.167,-2.264
734132.166666667,0,0.248,0.11,NaN,-3.839,-3.156,-2.239
734132.208333333,0,0.245,0.109,NaN,-3.864,-3.15,-2.219
734132.25,0,0.239,0.11,NaN,-3.886,-3.167,-2.225
734132.291666667,0,0.241,0.11,NaN,-3.906,-3.183,-2.231
734132.333333333,0,0.247,0.111,NaN,-3.925,-3.206,-2.239
734132.375,0,0.248,0.112,NaN,-3.942,-3.228,-2.25
734132.416666667,0,0.246,0.108,NaN,-3.961,-3.25,-2.264
734132.458333333,0,0.242,0.108,NaN,-3.983,-3.267,-2.272
734132.5,0,0.237,0.11,NaN,-4.006,-3.267,-2.264
734132.541666667,0,0.235,0.105,NaN,-4.028,-3.264,-2.253
734132.583333333,0,0.236,0.109,NaN,-4.053,-3.258,-2.239
734132.625,0,0.235,0.111,NaN,-4.078,-3.256,-2.219
734132.666666667,0,0.255,0.123,NaN,-4.1,-3.25,-2.194
734132.708333333,0,0.388,0.221,NaN,-4.122,-3.247,-2.175
734132.75,0,NaN,0.315,NaN,-4.147,-3.292,-2.2
734132.791666667,0,NaN,0.408,0.002,-4.175,-3.344,-2.239
734132.833333333,0,NaN,NaN,0.06,-4.2,-3.397,-2.283
734132.875,0,NaN,NaN,0.08,-4.225,-3.444,-2.336
734132.916666667,0,NaN,NaN,0.16,-4.253,-3.497,-2.397
734132.958333333,0,0.428,0.294,NaN,-4.278,-3.55,-2.458
734133,0,0.264,0.138,NaN,-4.3,-3.556,-2.475
734133.041666667,0,0.241,0.127,NaN,-4.319,-3.55,-2.475
734133.083333333,0,0.242,0.133,NaN,-4.339,-3.544,-2.467
734133.125,0,0.241,0.133,NaN,-4.361,-3.542,-2.456
734133.166666667,0,0.233,0.133,NaN,-4.381,-3.536,-2.439
734133.208333333,0,0.236,0.129,NaN,-4.4,-3.531,-2.419
734133.25,0,0.235,0.128,NaN,-4.419,-3.542,-2.414
734133.291666667,0,0.231,0.129,NaN,-4.439,-3.558,-2.417
734133.333333333,0,0.227,0.125,NaN,-4.458,-3.572,-2.425
734133.375,0,0.228,0.127,NaN,-4.472,-3.583,-2.431
734133.416666667,0,0.226,0.124,NaN,-4.486,-3.594,-2.439
734133.458333333,0,0.218,0.118,NaN,-4.5,-3.603,-2.447
734133.5,0,0.216,0.119,NaN,-4.514,-3.597,-2.447
734133.541666667,0,0.213,0.116,NaN,-4.528,-3.586,-2.439
734133.583333333,0,0.215,0.116,NaN,-4.542,-3.578,-2.425
734133.625,0,0.213,0.117,NaN,-4.561,-3.572,-2.406
734133.666666667,0,0.219,0.121,NaN,-4.581,-3.561,-2.381
734133.708333333,0,0.248,0.121,NaN,-4.6,-3.558,-2.364
734133.75,0,0.361,0.237,0.019,-4.619,-3.606,-2.389
734133.791666667,0,0.436,0.293,0.005,-4.642,-3.664,-2.428
734133.833333333,0,NaN,NaN,0.063,-4.667,-3.722,-2.475
734133.875,0,NaN,0.374,0.033,-4.689,-3.781,-2.533
734133.916666667,0,NaN,0.408,0.049,-4.711,-3.847,-2.597
734133.958333333,0,0.346,0.236,NaN,-4.736,-3.903,-2.65
734134,0,0.251,0.123,NaN,-4.764,-3.897,-2.65
734134.041666667,0,0.238,0.117,NaN,-4.789,-3.883,-2.642
734134.083333333,0,0.238,0.118,NaN,-4.811,-3.867,-2.628
734134.125,0,0.24,0.115,NaN,-4.833,-3.847,-2.611
734134.166666667,0,0.243,0.116,NaN,-4.856,-3.822,-2.594
734134.208333333,0,0.237,0.113,NaN,-4.872,-3.803,-2.581
734134.25,0,0.235,0.115,NaN,-4.883,-3.808,-2.586
734134.291666667,0,0.235,0.12,NaN,-4.894,-3.817,-2.592
734134.333333333,0.7,0.246,0.115,NaN,-4.906,-3.831,-2.597
734134.375,0,0.247,0.112,NaN,-4.917,-3.85,-2.6
734134.416666667,0,0.241,0.108,NaN,-4.928,-3.875,-2.6
734134.458333333,0,0.239,0.108,NaN,-4.942,-3.894,-2.597
734134.5,0,0.242,0.109,NaN,-4.961,-3.9,-2.583
734134.541666667,0,0.232,0.107,NaN,-4.981,-3.897,-2.567
734134.583333333,0,0.229,0.107,NaN,-5,-3.878,-2.542
734134.625,0,0.231,0.108,NaN,-5.019,-3.858,-2.522
734134.666666667,0,0.247,0.104,NaN,-5.039,-3.833,-2.506
734134.708333333,0,0.269,0.095,NaN,-5.061,-3.817,-2.494
734134.75,0,0.282,0.098,NaN,-5.081,-3.828,-2.508
734134.791666667,0,0.358,0.144,NaN,-5.1,-3.856,-2.531
734134.833333333,0,0.285,0.111,NaN,-5.119,-3.908,-2.572
734134.875,0.3,0.271,0.111,NaN,-5.139,-3.953,-2.606
734134.916666667,0,0.272,0.103,NaN,-5.158,-4,-2.636
734134.958333333,0,0.263,0.098,NaN,-5.172,-4.044,-2.667
734135,0.3,0.259,0.094,NaN,-5.186,-4.072,-2.683
734135.041666667,0,0.255,0.092,NaN,-5.2,-4.089,-2.694
734135.083333333,0,0.256,0.097,NaN,-5.214,-4.092,-2.694
734135.125,0,0.249,0.094,NaN,-5.228,-4.097,-2.697
734135.166666667,0,0.246,0.095,NaN,-5.242,-4.1,-2.7
734135.208333333,0,0.246,0.094,NaN,-5.258,-4.103,-2.7
734135.25,0,0.243,0.096,NaN,-5.272,-4.108,-2.7
734135.291666667,0.2,0.242,0.094,NaN,-5.283,-4.117,-2.7
734135.333333333,0,0.242,0.094,NaN,-5.292,-4.128,-2.7
734135.375,0,0.245,0.095,NaN,-5.3,-4.142,-2.7
734135.416666667,0,0.241,0.093,NaN,-5.308,-4.158,-2.7
734135.458333333,0,0.242,0.094,NaN,-5.317,-4.169,-2.7
734135.5,0,0.239,0.093,NaN,-5.328,-4.169,-2.694
734135.541666667,0,0.131,0.093,NaN,-5.342,-4.158,-2.683
734135.583333333,0,0.125,0.093,NaN,-5.358,-4.144,-2.672
734135.625,0,0.124,0.093,NaN,-5.375,-4.133,-2.664
734135.666666667,0,0.127,0.095,NaN,-5.392,-4.119,-2.656
734135.708333333,0,0.154,0.077,NaN,-5.408,-4.114,-2.65
