Date_Time,wind_speed_meter_sec,wind_direction_degree,precip_accum_one_hour_mm
2017-07-24 00:00:00,,,0.0
2017-07-24 12:00:00,,,0.0
2017-07-25 00:00:00,,,0.0
2017-07-25 12:00:00,,,0.0
2017-07-26 00:00:00,0.6077029914529914,81.93376068376068,0.608
2017-07-26 12:00:00,0.9602364302364301,93.79254079254079,5.713
2017-07-27 00:00:00,0.9549174107142857,87.14434523809524,2.132
2017-07-27 12:00:00,1.4156707366707364,157.32819495319495,1.6740000000000002
2017-07-28 00:00:00,0.44,27.857142857142858,0.025
2017-07-28 12:00:00,0.0,0.0,0.025
2017-07-29 00:00:00,1.6670454545454545,193.21969696969694,0.05
2017-07-29 12:00:00,2.5557793872793875,196.95271395271396,2.182
2017-07-30 00:00:00,4.612580128205128,132.30769230769232,0.1
2017-07-30 12:00:00,2.69448063840921,227.2933019361591,0.862
2017-07-31 00:00:00,1.6199753764753764,113.64402726902728,5.663
2017-07-31 12:00:00,0.6409647435897436,59.14583333333333,0.787
2017-08-01 00:00:00,,,0.0
2017-08-01 12:00:00,0.5923076923076924,59.230769230769226,0.05
2017-08-02 00:00:00,,,0.0
2017-08-02 12:00:00,0.49916666666666665,66.66666666666666,0.05
2017-08-03 00:00:00,1.3446153846153843,143.84615384615384,0.025
2017-08-03 12:00:00,2.939285714285714,302.85714285714283,0.025
2017-08-04 00:00:00,,,0.0
2017-08-04 12:00:00,5.57923076923077,321.53846153846155,0.025
2017-08-05 00:00:00,,,0.0
2017-08-05 12:00:00,1.2461538461538462,161.15384615384613,0.05
2017-08-06 00:00:00,,,0.0
2017-08-06 12:00:00,2.533076923076923,241.53846153846155,0.07500000000000001
2017-08-07 00:00:00,0.647025641025641,58.02417582417583,0.125
2017-08-07 12:00:00,,,0.0
2017-08-08 00:00:00,1.226153846153846,123.84615384615384,0.025
2017-08-08 12:00:00,1.1061538461538465,212.30769230769232,0.025
2017-08-09 00:00:00,,,0.0
2017-08-09 12:00:00,0.66,88.57142857142857,0.025
2017-08-10 00:00:00,,,0.0
2017-08-10 12:00:00,2.9284615384615384,301.53846153846155,0.025
2017-08-11 00:00:00,,,0.0
2017-08-11 12:00:00,3.124533333333333,191.88717948717948,0.125
2017-08-12 00:00:00,5.385407925407925,206.52680652680655,0.533
2017-08-12 12:00:00,4.0972884615384615,210.72179487179488,5.08
2017-08-13 00:00:00,2.274755651755652,169.33020683020683,1.928
2017-08-13 12:00:00,4.062136509324009,197.13723776223776,1.649
2017-08-14 00:00:00,4.75659917313079,194.31082471450117,17.346999999999998
2017-08-14 12:00:00,2.4445377349922803,109.73079950352677,3.935
2017-08-15 00:00:00,2.2149806776556775,98.3235347985348,13.537
2017-08-15 12:00:00,1.5231158424908424,120.03052503052504,3.2479999999999998
2017-08-16 00:00:00,1.902091242091242,126.33949383949384,7.67
2017-08-16 12:00:00,2.231333791208791,130.72115384615387,0.8620000000000001
2017-08-17 00:00:00,3.86194338994339,166.45321345321346,5.459
2017-08-17 12:00:00,3.2650479242979245,111.40995115995116,22.352
2017-08-18 00:00:00,1.6122633674196176,77.8594067969068,18.871
2017-08-18 12:00:00,2.6383344498638617,125.48684133204257,13.766
2017-08-19 00:00:00,2.976186813186813,104.36813186813185,6.629
2017-08-19 12:00:00,2.964812271062271,125.22435897435896,6.146
2017-08-20 00:00:00,3.2286712454212454,142.9757326007326,2.132
2017-08-20 12:00:00,3.306263736263736,109.23076923076924,0.404
2017-08-21 00:00:00,3.6280361305361306,132.3101898101898,3.148
2017-08-21 12:00:00,2.607802197802198,153.37820512820514,4.926
2017-08-22 00:00:00,3.543247252747253,153.2100122100122,4.4430000000000005
2017-08-22 12:00:00,3.6344459207459208,134.31361971361972,4.393
2017-08-23 00:00:00,2.206153846153846,231.9230769230769,0.1
2017-08-23 12:00:00,4.389700854700855,116.26068376068376,0.07500000000000001
2017-08-24 00:00:00,5.065384615384615,150.76923076923077,0.025
2017-08-24 12:00:00,2.385929487179487,122.30769230769232,0.1
2017-08-25 00:00:00,4.304786324786325,140.34188034188034,3.935
2017-08-25 12:00:00,4.402203907203908,172.35653235653234,0.9369999999999999
2017-08-26 00:00:00,3.509921894078144,138.27335164835165,17.322
2017-08-26 12:00:00,4.40870689429618,150.44165358451073,8.432
2017-08-27 00:00:00,3.7309183673469386,117.02511773940344,5.384
2017-08-27 12:00:00,2.322095830639948,107.20378151260505,4.114
2017-08-28 00:00:00,,,0.0
2017-08-28 12:00:00,2.654835164835165,104.01098901098901,0.17500000000000002
2017-08-29 00:00:00,2.4101236263736263,305.1373626373626,0.1
2017-08-29 12:00:00,2.9478030303030307,313.93939393939394,0.279
2017-08-30 00:00:00,2.9049193861693863,194.35800310800312,3.581
2017-08-30 12:00:00,3.826237947237947,163.93413993413992,2.615
2017-08-31 00:00:00,6.080910256410257,138.3088578088578,13.233
2017-08-31 12:00:00,4.565803807303808,151.08402708402707,7.9239999999999995
2017-09-01 00:00:00,3.544143727106227,160.78937728937728,16.077
2017-09-01 12:00:00,2.9340064935064936,186.89826839826839,2.819
2017-09-02 00:00:00,1.7688492673992673,86.81117216117215,7.441
2017-09-02 12:00:00,2.7401666666666666,212.67948717948718,1.091
2017-09-03 00:00:00,,,0.0
2017-09-03 12:00:00,,,0.0
2017-09-04 00:00:00,5.9207971573880664,119.61674688947416,7.162
2017-09-04 12:00:00,3.731906732156732,142.56092518592519,67.589
2017-09-05 00:00:00,4.696190476190476,199.53379953379954,0.07500000000000001
2017-09-05 12:00:00,,,0.0
2017-09-06 00:00:00,,,0.0
2017-09-06 12:00:00,2.6187450980392155,288.6803221288515,7.112
2017-09-07 00:00:00,4.103994238400488,280.6541087588882,21.386
2017-09-07 12:00:00,3.354949786324786,168.88125763125763,2.132
2017-09-08 00:00:00,5.059845054945055,123.91978021978022,6.908
2017-09-08 12:00:00,5.002394480519481,129.83932733932735,26.162
2017-09-09 00:00:00,3.186754245754246,138.2957042957043,12.8
2017-09-09 12:00:00,2.8039743589743593,124.87179487179488,2.819
2017-09-10 00:00:00,3.6365427350427346,130.7567155067155,9.144
2017-09-10 12:00:00,4.574494701726844,128.83830455259027,5.663
2017-09-11 00:00:00,,,0.0
2017-09-11 12:00:00,2.1073982570459844,106.69116867980505,5.13
2017-09-12 00:00:00,2.194463869463869,117.41258741258741,2.386
2017-09-12 12:00:00,0.6982051282051284,70.0,0.762
2017-09-13 00:00:00,3.916923076923077,325.38461538461536,0.025
2017-09-13 12:00:00,3.377435897435897,283.5897435897436,0.07500000000000001
2017-09-14 00:00:00,,,0.0
2017-09-14 12:00:00,3.538135198135198,287.66899766899763,0.07500000000000001
2017-09-15 00:00:00,,,0.0
2017-09-15 12:00:00,2.2947008547008547,124.4230769230769,0.07500000000000001
2017-09-16 00:00:00,1.0276923076923077,65.38461538461539,0.025
2017-09-16 12:00:00,5.043584563584563,118.25563325563326,0.912
2017-09-17 00:00:00,5.205827991452991,116.70940170940172,8.686
2017-09-17 12:00:00,2.2394696969696968,167.3158508158508,11.759
2017-09-18 00:00:00,1.9155775705775706,103.0043105043105,7.999
2017-09-18 12:00:00,,,0.0
2017-09-19 00:00:00,,,0.0
2017-09-19 12:00:00,,,0.0
2017-09-20 00:00:00,,,0.0
2017-09-20 12:00:00,7.875384615384615,306.15384615384613,0.254
2017-09-21 00:00:00,,,0.0
2017-09-21 12:00:00,2.18948717948718,161.53846153846155,0.787
2017-09-22 00:00:00,3.5323763736263736,145.93711843711844,21.615
2017-09-22 12:00:00,2.44976868872549,139.3434974951519,2.64
2017-09-23 00:00:00,2.05908954008954,140.22222222222223,2.182
2017-09-23 12:00:00,1.6441483516483517,135.485347985348,2.54
2017-09-24 00:00:00,2.3642149141707964,150.94358256122962,10.997
2017-09-24 12:00:00,2.94293918997669,167.71713286713288,3.656
2017-09-25 00:00:00,2.8367120879120877,189.72820512820513,0.125
2017-09-25 12:00:00,0.9126923076923078,63.98351648351648,0.05
2017-09-26 00:00:00,0.9732307692307692,45.53846153846153,5.867
2017-09-26 12:00:00,5.174975558346882,140.45355298296474,31.291999999999998
2017-09-27 00:00:00,4.9150296092796095,143.11568986568986,51.866
2017-09-27 12:00:00,6.133398601398602,120.95604395604396,19.329
2017-09-28 00:00:00,3.7902804945054944,148.76446886446885,19.558
2017-09-28 12:00:00,1.5792857142857144,93.57142857142857,2.286
2017-09-29 00:00:00,2.553461538461539,283.8461538461538,0.05
2017-09-29 12:00:00,0.22,32.142857142857146,0.304
2017-09-30 00:00:00,1.0844444444444445,76.66666666666667,0.07500000000000001
2017-09-30 12:00:00,1.9374494255744255,197.96765734265733,0.429
2017-10-01 00:00:00,3.2965603146853146,316.14219114219117,0.1
2017-10-01 12:00:00,4.512307692307692,322.3076923076923,0.025
2017-10-02 00:00:00,,,0.0
2017-10-02 12:00:00,1.149423076923077,142.67094017094016,0.07500000000000001
2017-10-03 00:00:00,4.681354100445009,113.77145581691038,5.155
2017-10-03 12:00:00,5.785683857808857,116.94871794871794,9.931000000000001
2017-10-04 00:00:00,,,0.0
2017-10-04 12:00:00,1.0110331335331335,76.92390942390942,0.17500000000000002
2017-10-05 00:00:00,2.424755970880971,144.90003977503977,22.885
2017-10-05 12:00:00,4.026196886446886,140.6448717948718,5.205
2017-10-06 00:00:00,6.286558913308912,195.82020757020757,20.32
2017-10-06 12:00:00,4.6882771672771675,170.48076923076923,7.949
2017-10-07 00:00:00,2.3344261675824174,83.53119276556777,3.427
2017-10-07 12:00:00,,,0.0
2017-10-08 00:00:00,3.675,115.71428571428572,0.025
2017-10-08 12:00:00,5.9158311355311355,156.85934065934066,14.02
2017-10-09 00:00:00,7.262880036630037,229.0659340659341,2.436
2017-10-09 12:00:00,4.335976800976801,118.63614163614163,3.656
2017-10-10 00:00:00,,,0.0
2017-10-10 12:00:00,,,0.0
2017-10-11 00:00:00,1.744025641025641,69.33333333333334,0.05
2017-10-11 12:00:00,3.405304487179487,231.84981684981685,1.32
2017-10-12 00:00:00,0.95,36.15384615384615,0.025
2017-10-12 12:00:00,,,0.0
2017-10-13 00:00:00,2.722403846153846,91.63461538461539,0.05
2017-10-13 12:00:00,4.298260874542124,114.08169261294262,6.35
2017-10-14 00:00:00,2.3950652014652016,103.26849816849816,2.565
2017-10-14 12:00:00,3.6927039627039626,94.00932400932402,0.304
2017-10-15 00:00:00,7.327166208791208,151.0795177045177,9.169
2017-10-15 12:00:00,4.998605235042735,205.55761599511598,13.995000000000001
2017-10-16 00:00:00,4.282678571428571,154.8186813186813,3.885
2017-10-16 12:00:00,3.1264697802197805,92.58882783882783,2.386
2017-10-17 00:00:00,2.6666923076923075,88.35414585414586,7.391
2017-10-17 12:00:00,3.8133256743256747,102.44122544122543,10.185
2017-10-18 00:00:00,8.838205128205127,118.97435897435896,0.07500000000000001
2017-10-18 12:00:00,7.373076923076923,120.51282051282051,0.07500000000000001
2017-10-19 00:00:00,1.8392307692307692,159.6153846153846,0.05
2017-10-19 12:00:00,1.1061538461538465,79.23076923076923,0.025
2017-10-20 00:00:00,3.996337662337662,164.4978354978355,13.766
2017-10-20 12:00:00,3.896279202279202,101.93447293447292,6.4
2017-10-21 00:00:00,5.524,112.92307692307693,0.608
2017-10-21 12:00:00,5.143846153846154,109.23076923076924,0.025
2017-10-22 00:00:00,8.154964202464202,113.04612054612053,5.942
2017-10-22 12:00:00,5.455469322344323,166.1412545787546,2.411
2017-10-23 00:00:00,3.6889230769230767,142.05738705738705,3.86
2017-10-23 12:00:00,4.768351648351648,108.51648351648352,1.674
2017-10-24 00:00:00,2.9333858363858365,116.84126984126983,4.597
2017-10-24 12:00:00,,,0.0
2017-10-25 00:00:00,,,0.0
2017-10-25 12:00:00,2.087051282051282,83.14102564102564,0.1
2017-10-26 00:00:00,2.353162545787546,94.1268315018315,2.386
2017-10-26 12:00:00,4.964221611721611,113.95937395937395,20.141
2017-10-27 00:00:00,6.904645451770452,117.48473748473748,51.054
2017-10-27 12:00:00,6.092013583638583,179.43849206349205,30.48
2017-10-28 00:00:00,3.7717857142857145,300.3571428571429,0.05
2017-10-28 12:00:00,,,0.0
2017-10-29 00:00:00,1.4238461538461538,95.0,0.05
2017-10-29 12:00:00,,,0.0
2017-10-30 00:00:00,,,0.0
2017-10-30 12:00:00,2.1734981684981682,93.31501831501832,0.304
2017-10-31 00:00:00,1.788859723609724,101.93889443889444,4.164
2017-10-31 12:00:00,3.532832548403977,281.25431711145995,1.903
2017-11-01 00:00:00,4.038461538461538,310.7692307692308,0.025
2017-11-01 12:00:00,,,0.0
2017-11-02 00:00:00,5.629102564102564,199.90384615384616,0.1
2017-11-02 12:00:00,6.292307692307692,327.6923076923077,0.025
2017-11-03 00:00:00,,,0.0
2017-11-03 12:00:00,0.8734615384615385,48.46153846153846,0.05
2017-11-04 00:00:00,0.2843076923076923,18.888888888888886,0.787
2017-11-04 12:00:00,,,0.0
2017-11-05 00:00:00,2.2546153846153847,80.76923076923077,0.025
2017-11-05 12:00:00,2.0569230769230766,93.84615384615384,0.025
2017-11-06 00:00:00,,,0.0
2017-11-06 12:00:00,7.657692307692308,82.6923076923077,0.1
2017-11-07 00:00:00,7.861538461538462,86.4957264957265,0.225
2017-11-07 12:00:00,,,0.0
2017-11-08 00:00:00,,,0.0
2017-11-08 12:00:00,6.219090909090909,333.6363636363636,0.025
2017-11-09 00:00:00,1.265384615384615,67.6923076923077,0.025
2017-11-09 12:00:00,,,0.0
2017-11-10 00:00:00,2.5229487179487182,95.51282051282051,0.304
2017-11-10 12:00:00,3.6147345987345987,103.76756576756576,12.979
2017-11-11 00:00:00,2.256510989010989,72.12912087912088,0.558
2017-11-11 12:00:00,1.9192307692307693,64.61538461538461,0.05
2017-11-12 00:00:00,,,0.0
2017-11-12 12:00:00,,,0.0
2017-11-13 00:00:00,2.6744676434676435,192.30647130647128,0.304
2017-11-13 12:00:00,2.8094871794871796,95.08547008547008,0.07500000000000001
2017-11-14 00:00:00,3.842307692307693,73.33333333333333,0.025
2017-11-14 12:00:00,,,0.0
2017-11-15 00:00:00,,,0.0
2017-11-15 12:00:00,2.136923076923077,61.92307692307693,0.05
2017-11-16 00:00:00,,,0.0
2017-11-16 12:00:00,2.176923076923077,106.53846153846153,0.152
2017-11-17 00:00:00,5.298054029304029,111.4970695970696,0.125
2017-11-17 12:00:00,9.439933333333332,105.78608058608059,1.674
2017-11-18 00:00:00,2.751925559289196,82.58123694487331,2.486
2017-11-18 12:00:00,2.741435897435897,122.4423076923077,1.32
2017-11-19 00:00:00,,,0.0
2017-11-19 12:00:00,1.7015384615384614,95.41666666666669,0.152
2017-11-20 00:00:00,,,0.0
2017-11-20 12:00:00,9.023846153846154,102.3076923076923,0.025
2017-11-21 00:00:00,7.975,105.0,0.05
2017-11-21 12:00:00,2.81,328.3333333333333,0.025
2017-11-22 00:00:00,,,0.0
2017-11-22 12:00:00,2.783461538461538,264.1025641025641,0.252
2017-11-23 00:00:00,0.5503571428571429,26.071428571428577,0.279
2017-11-23 12:00:00,3.351535164835165,111.28754578754578,6.756
2017-11-24 00:00:00,5.691605311355311,120.90155677655677,7.62
2017-11-24 12:00:00,5.529025274725275,111.36510156510155,4.901
2017-11-25 00:00:00,7.43915934065934,115.00879120879122,2.64
2017-11-25 12:00:00,5.8961538461538465,111.79487179487178,0.304
2017-11-26 00:00:00,7.3766483516483525,113.32417582417582,0.05
2017-11-26 12:00:00,1.1476923076923078,45.38461538461539,0.127
2017-11-27 00:00:00,4.789973598841247,135.5213735066676,2.107
2017-11-27 12:00:00,4.871195054945056,109.26282051282051,10.972000000000001
2017-11-28 00:00:00,3.916785714285714,99.34065934065933,0.05
2017-11-28 12:00:00,1.1814285714285713,53.956043956043956,0.404
2017-11-29 00:00:00,5.758741758241759,112.53846153846155,3.427
2017-11-29 12:00:00,5.0788292582417585,140.07513736263735,4.672
2017-11-30 00:00:00,6.029510989010989,122.41208791208791,8.711
2017-11-30 12:00:00,4.357809523809523,124.14981684981686,7.67
2017-12-01 00:00:00,3.192,94.66666666666669,0.025
2017-12-01 12:00:00,0.6984615384615385,37.692307692307686,0.279
2017-12-02 00:00:00,0.9492307692307692,46.15384615384615,0.127
2017-12-02 12:00:00,2.272823776223776,90.02657342657344,2.157
2017-12-03 00:00:00,2.6757219447219445,91.64269064269064,3.173
2017-12-03 12:00:00,4.1303846153846155,114.74759615384615,0.658
2017-12-04 00:00:00,6.956049145299146,119.42216117216117,10.743
2017-12-04 12:00:00,4.174267765567765,181.44981684981684,2.665
2017-12-05 00:00:00,3.333846153846154,105.96153846153845,0.1
2017-12-05 12:00:00,6.8498651348651345,126.66833166833166,3.706
2017-12-06 00:00:00,5.308595904095904,123.17482517482517,0.7080000000000001
2017-12-06 12:00:00,,,0.0
2017-12-07 00:00:00,,,0.0
2017-12-07 12:00:00,8.46923076923077,110.76923076923076,0.025
2017-12-08 00:00:00,9.694615384615386,106.92307692307692,0.025
2017-12-08 12:00:00,9.532409188034189,111.31944444444446,3.427
2017-12-09 00:00:00,8.30337606837607,109.08653846153847,11.201
2017-12-09 12:00:00,8.711176096630641,116.42085187539733,1.724
2017-12-10 00:00:00,4.788662316849817,150.1504120879121,4.089
2017-12-10 12:00:00,8.524764957264956,115.0,0.304
2017-12-11 00:00:00,8.29698717948718,126.15384615384615,19.862000000000002
2017-12-11 12:00:00,3.0822637362637364,132.10439560439562,16.764
2017-12-12 00:00:00,2.0736923076923075,186.44871794871793,1.549
2017-12-12 12:00:00,3.1750196232339087,122.78519099947673,11.988
2017-12-13 00:00:00,5.658461538461539,103.07692307692308,0.279
2017-12-13 12:00:00,7.684602564102565,111.85256410256412,10.693
2017-12-14 00:00:00,8.769691025641027,113.6679487179487,9.448
2017-12-14 12:00:00,7.981388905212435,153.16262169203344,4.418
2017-12-15 00:00:00,4.857947293447293,165.75152625152623,4.139
2017-12-15 12:00:00,3.1804551698301697,103.08941058941059,5.384
2017-12-16 00:00:00,9.550100732600733,118.4096459096459,2.3360000000000003
2017-12-16 12:00:00,6.795516244172494,166.56297175047175,13.283
2017-12-17 00:00:00,4.229573972323973,256.1417378917379,1.37
2017-12-17 12:00:00,4.060127355977356,137.75054945054944,5.155
2017-12-18 00:00:00,2.9109951159951155,98.86324786324786,4.089
2017-12-18 12:00:00,1.3387115384615385,66.86538461538461,0.583
2017-12-19 00:00:00,0.309,41.0,0.05
2017-12-19 12:00:00,0.8307692307692308,126.15384615384616,0.025
2017-12-20 00:00:00,1.519793192918193,63.98504273504274,1.0390000000000001
2017-12-20 12:00:00,2.466904761904762,86.97039072039071,1.32
2017-12-21 00:00:00,1.8632893772893773,127.26007326007326,0.404
2017-12-21 12:00:00,1.7435664335664338,78.48484848484848,0.07500000000000001
2017-12-22 00:00:00,,,0.0
2017-12-22 12:00:00,1.5305128205128204,86.15384615384615,0.177
2017-12-23 00:00:00,,,0.0
2017-12-23 12:00:00,0.4346153846153846,30.0,0.152
2017-12-24 00:00:00,,,0.0
2017-12-24 12:00:00,,,0.0
2017-12-25 00:00:00,,,0.0
2017-12-25 12:00:00,0.0825,4.107142857142857,0.329
2017-12-26 00:00:00,2.333564835164835,173.5974358974359,3.835
2017-12-26 12:00:00,0.7523214285714286,37.857142857142854,0.1
2017-12-27 00:00:00,,,0.0
2017-12-27 12:00:00,3.205384615384616,76.15384615384616,0.025
2017-12-28 00:00:00,2.6166666666666667,100.83333333333331,0.127
2017-12-28 12:00:00,0.5138461538461538,12.692307692307693,0.152
2017-12-29 00:00:00,,,0.0
2017-12-29 12:00:00,4.155641025641025,97.94871794871794,0.177
2017-12-30 00:00:00,,,0.0
2017-12-30 12:00:00,1.3050000000000002,69.61538461538461,0.05
2017-12-31 00:00:00,0.7381501831501831,78.46153846153847,0.07500000000000001
2017-12-31 12:00:00,3.965198135198135,272.8904428904429,0.07500000000000001
2018-01-01 00:00:00,8.867655677655678,136.53846153846155,0.912
2018-01-01 12:00:00,6.553468198468198,120.37629037629038,4.876
2018-01-02 00:00:00,5.035970904095904,130.9965034965035,8.965
2018-01-02 12:00:00,5.829714285714286,119.6043956043956,6.4
2018-01-03 00:00:00,7.030308857808858,114.5979020979021,6.375
2018-01-03 12:00:00,6.126276223776224,122.33682983682984,2.944
2018-01-04 00:00:00,1.703986013986014,84.14085914085913,9.677
2018-01-04 12:00:00,1.9890231990231992,236.4270451770452,17.272
2018-01-05 00:00:00,2.4429195804195802,226.3111888111888,4.647
2018-01-05 12:00:00,2.7241813489540765,187.16094511549056,3.706
2018-01-06 00:00:00,5.4831718559218565,144.4078144078144,4.139
2018-01-06 12:00:00,6.845001437955983,117.55004086822268,6.933000000000001
2018-01-07 00:00:00,3.8875291005291004,114.90069190069191,4.139
2018-01-07 12:00:00,0.8307692307692308,33.07692307692308,0.127
2018-01-08 00:00:00,1.9980769230769233,97.30769230769232,0.152
2018-01-08 12:00:00,0.3553846153846154,26.923076923076923,0.127
2018-01-09 00:00:00,1.2696703296703298,158.21428571428572,0.1
2018-01-09 12:00:00,1.9581708783455107,203.61195054945054,1.9280000000000002
2018-01-10 00:00:00,3.0542275641025642,122.58512321012321,1.776
2018-01-10 12:00:00,2.7825594405594405,282.8745143745144,0.456
2018-01-11 00:00:00,,,0.0
2018-01-11 12:00:00,4.286666666666666,339.1666666666667,0.127
2018-01-12 00:00:00,5.790512820512821,117.6923076923077,0.07500000000000001
2018-01-12 12:00:00,7.501193181818182,113.608682983683,3.91
2018-01-13 00:00:00,9.94782967032967,110.27472527472527,0.887
2018-01-13 12:00:00,9.770998168498169,109.44505494505495,0.17500000000000002
2018-01-14 00:00:00,10.046923076923077,114.44444444444444,1.395
2018-01-14 12:00:00,,,0.0
2018-01-15 00:00:00,9.207948717948717,133.84615384615384,1.803
2018-01-15 12:00:00,8.546271367521367,121.85897435897436,0.379
2018-01-16 00:00:00,9.231277472527474,140.82417582417582,0.1
2018-01-16 12:00:00,6.547117132867133,138.39498834498835,5.688
2018-01-17 00:00:00,3.3250208333333333,103.31891025641026,4.901
2018-01-17 12:00:00,,,0.0
2018-01-18 00:00:00,0.8307692307692308,139.23076923076923,0.025
2018-01-18 12:00:00,1.0676923076923075,180.7692307692308,0.025
2018-01-19 00:00:00,,,0.0
2018-01-19 12:00:00,,,0.0
2018-01-20 00:00:00,2.467692307692308,236.41025641025644,0.07500000000000001
2018-01-20 12:00:00,4.253461538461538,152.8846153846154,0.1
2018-01-21 00:00:00,3.167692307692308,126.92307692307692,0.025
2018-01-21 12:00:00,0.9889743589743589,145.3846153846154,0.07500000000000001
2018-01-22 00:00:00,3.832582417582418,89.34065934065933,0.05
2018-01-22 12:00:00,5.196384793447294,134.58262108262107,8.915
2018-01-23 00:00:00,4.882622198879552,104.57401960784314,1.98
2018-01-23 12:00:00,1.6619230769230768,220.8653846153846,0.05
2018-01-24 00:00:00,1.7015384615384617,99.23076923076924,0.025
2018-01-24 12:00:00,4.073203601953602,145.88675213675214,1.091
2018-01-25 00:00:00,,,0.0
2018-01-25 12:00:00,1.977692307692308,145.3846153846154,0.025
2018-01-26 00:00:00,,,0.0
2018-01-26 12:00:00,6.905769230769231,124.61538461538461,0.05
2018-01-27 00:00:00,2.636347870879121,100.14423076923077,4.089
2018-01-27 12:00:00,1.4434615384615384,204.23076923076923,0.152
2018-01-28 00:00:00,,,0.0
2018-01-28 12:00:00,7.567500000000001,93.75,0.05
2018-01-29 00:00:00,7.502825745682888,98.42229199372058,0.17500000000000002
2018-01-29 12:00:00,,,0.0
2018-01-30 00:00:00,,,0.0
2018-01-30 12:00:00,,,0.0
2018-01-31 00:00:00,2.4994642857142857,112.17032967032966,0.1
2018-01-31 12:00:00,,,0.0
2018-02-01 00:00:00,3.0076923076923077,88.46153846153847,0.05
2018-02-01 12:00:00,4.645915750915751,130.78754578754578,0.177
2018-02-02 00:00:00,2.4742307692307692,65.44871794871794,0.05
2018-02-02 12:00:00,,,0.0
2018-02-03 00:00:00,3.9180769230769235,85.76923076923077,0.254
2018-02-03 12:00:00,3.246153846153846,91.53846153846152,0.127
2018-02-04 00:00:00,,,0.0
2018-02-04 12:00:00,2.730769230769231,332.3076923076923,0.025
2018-02-05 00:00:00,0.5930769230769231,27.307692307692307,0.152
2018-02-05 12:00:00,2.413846153846154,90.0,0.127
2018-02-06 00:00:00,0.7907692307692309,43.84615384615385,0.025
2018-02-06 12:00:00,2.829774558774559,284.2913752913753,1.674
2018-02-07 00:00:00,0.5931384615384616,84.90915750915751,1.041
2018-02-07 12:00:00,,,0.0
2018-02-08 00:00:00,1.2485714285714289,69.28571428571429,0.025
2018-02-08 12:00:00,,,0.0
2018-02-09 00:00:00,,,0.0
2018-02-09 12:00:00,0.7417307692307692,60.57692307692307,0.508
2018-02-10 00:00:00,,,0.0
2018-02-10 12:00:00,,,0.0
2018-02-11 00:00:00,,,0.0
2018-02-11 12:00:00,1.242846153846154,141.7948717948718,0.05
2018-02-12 00:00:00,2.044098901098901,107.27106227106229,0.07500000000000001
2018-02-12 12:00:00,2.9456891025641028,110.25412087912088,6.679
2018-02-13 00:00:00,4.386097374847375,187.77716727716725,28.702
2018-02-13 12:00:00,2.484881562881563,135.03601953601955,5.688
2018-02-14 00:00:00,0.3553846153846154,20.76923076923077,0.025
2018-02-14 12:00:00,0.5930769230769231,24.615384615384617,0.025
2018-02-15 00:00:00,3.8457179487179487,104.79487179487178,0.07500000000000001
2018-02-15 12:00:00,2.4433059832324537,103.98209633503751,8.432
2018-02-16 00:00:00,1.68030815018315,91.48037676609104,2.819
2018-02-16 12:00:00,1.3563736263736264,66.68498168498168,0.279
2018-02-17 00:00:00,,,0.0
2018-02-17 12:00:00,4.4715384615384615,226.92307692307693,0.025
2018-02-18 00:00:00,,,0.0
2018-02-18 12:00:00,,,0.0
2018-02-19 00:00:00,2.8960462454212457,93.36309523809524,0.558
2018-02-19 12:00:00,1.5970641025641026,98.44871794871796,0.35400000000000004
2018-02-20 00:00:00,,,0.0
2018-02-20 12:00:00,0.3425641025641026,42.82051282051282,0.07500000000000001
2018-02-21 00:00:00,1.0537973137973138,46.23426573426573,0.8370000000000001
2018-02-21 12:00:00,,,0.0
2018-02-22 00:00:00,,,0.0
2018-02-22 12:00:00,2.6224808524808525,115.17482517482517,0.633
2018-02-23 00:00:00,6.6426121794871795,197.7014652014652,11.709
2018-02-23 12:00:00,8.645164285714285,278.7289377289377,6.146
2018-02-24 00:00:00,5.6984615384615385,325.0,0.05
2018-02-24 12:00:00,5.039926837868014,120.95165618695032,8.432
2018-02-25 00:00:00,6.289350122100122,201.31913919413918,7.212
2018-02-25 12:00:00,6.331282051282051,272.56410256410254,0.177
2018-02-26 00:00:00,3.2069230769230765,92.3076923076923,0.025
2018-02-26 12:00:00,6.6539336996337,177.36488095238096,9.448
2018-02-27 00:00:00,6.2867105688429215,263.2013125763126,2.5380000000000003
2018-02-27 12:00:00,6.617901484952956,269.93515063368005,2.971
2018-02-28 00:00:00,3.2627200772402976,121.16703027364792,9.219
2018-02-28 12:00:00,3.2445486111111106,110.42195767195767,11.455
2018-03-01 00:00:00,,,0.0
2018-03-01 12:00:00,,,0.0
2018-03-02 00:00:00,,,0.0
2018-03-02 12:00:00,,,0.0
2018-03-03 00:00:00,,,0.0
2018-03-03 12:00:00,0.7507692307692307,93.07692307692308,0.025
2018-03-04 00:00:00,,,0.0
2018-03-04 12:00:00,,,0.0
2018-03-05 00:00:00,,,0.0
2018-03-05 12:00:00,1.4834615384615382,152.6923076923077,0.152
2018-03-06 00:00:00,,,0.0
2018-03-06 12:00:00,2.236538461538461,93.46153846153845,0.152
2018-03-07 00:00:00,,,0.0
2018-03-07 12:00:00,4.052263736263736,134.97802197802199,1.447
2018-03-08 00:00:00,3.8121931852869353,121.38568376068376,8.584
2018-03-08 12:00:00,2.005072344322344,159.78205128205127,4.368
